# Date / Time Dis-charge, ft3/s,
07/10/2016 03:15   CDT 4,970P
07/10/2016 03:30   CDT 4,970P
07/10/2016 03:45   CDT 4,970P
07/10/2016 04:00   CDT 4,970P
07/10/2016 04:15   CDT 4,970P
07/10/2016 04:30   CDT 4,950P
07/10/2016 04:45   CDT 5,000P
07/10/2016 05:00   CDT 4,970P
07/10/2016 05:15   CDT 4,970P
07/10/2016 05:30   CDT 4,970P
07/10/2016 05:45   CDT 4,970P
07/10/2016 06:00   CDT 4,970P
07/10/2016 06:15   CDT 4,950P
07/10/2016 06:30   CDT 4,970P
07/10/2016 06:45   CDT 4,970P
07/10/2016 07:00   CDT 4,970P
07/10/2016 07:15   CDT 4,950P
07/10/2016 07:30   CDT 5,000P
07/10/2016 07:45   CDT 5,000P
07/10/2016 08:00   CDT 5,020P
07/10/2016 08:15   CDT 4,970P
07/10/2016 08:30   CDT 5,000P
07/10/2016 08:45   CDT 4,920P
07/10/2016 09:00   CDT 4,950P
07/10/2016 09:15   CDT 4,950P
07/10/2016 09:30   CDT 4,920P
07/10/2016 09:45   CDT 4,920P
07/10/2016 10:00   CDT 4,850P
07/10/2016 10:15   CDT 4,810P
07/10/2016 10:30   CDT 4,850P
07/10/2016 10:45   CDT 4,880P
07/10/2016 11:00   CDT 4,970P
07/10/2016 11:15   CDT 4,900P
07/10/2016 11:30   CDT 4,850P
07/10/2016 11:45   CDT 4,970P
07/10/2016 12:00   CDT 4,850P
07/10/2016 12:15   CDT 4,880P
07/10/2016 12:30   CDT 4,880P
07/10/2016 12:45   CDT 4,850P
07/10/2016 13:00   CDT 4,780P
07/10/2016 13:15   CDT 4,830P
07/10/2016 13:30   CDT 4,760P
07/10/2016 13:45   CDT 4,830P
07/10/2016 14:00   CDT 4,850P
07/10/2016 14:15   CDT 4,830P
07/10/2016 14:30   CDT 4,850P
07/10/2016 14:45   CDT 4,880P
07/10/2016 15:00   CDT 4,900P
07/10/2016 15:15   CDT 4,920P
07/10/2016 15:30   CDT 4,880P
07/10/2016 15:45   CDT 4,850P
07/10/2016 16:00   CDT 4,920P
07/10/2016 16:15   CDT 4,920P
07/10/2016 16:30   CDT 4,920P
07/10/2016 16:45   CDT 4,900P
07/10/2016 17:00   CDT 4,920P
07/10/2016 17:15   CDT 4,950P
07/10/2016 17:30   CDT 4,950P
07/10/2016 17:45   CDT 4,950P
07/10/2016 18:00   CDT 4,920P
07/10/2016 18:15   CDT 4,920P
07/10/2016 18:30   CDT 4,970P
07/10/2016 18:45   CDT 4,950P
07/10/2016 19:00   CDT 4,920P
07/10/2016 19:15   CDT 4,900P
07/10/2016 19:30   CDT 4,950P
07/10/2016 19:45   CDT 4,950P
07/10/2016 20:00   CDT 4,970P
07/10/2016 20:15   CDT 4,950P
07/10/2016 20:30   CDT 4,970P
07/10/2016 20:45   CDT 5,000P
07/10/2016 21:00   CDT 4,970P
07/10/2016 21:15   CDT 4,970P
07/10/2016 21:30   CDT 4,950P
07/10/2016 21:45   CDT 4,920P
07/10/2016 22:00   CDT 4,970P
07/10/2016 22:15   CDT 4,900P
07/10/2016 22:30   CDT 4,920P
07/10/2016 22:45   CDT 4,880P
07/10/2016 23:00   CDT 4,850P
07/10/2016 23:15   CDT 4,850P
07/10/2016 23:30   CDT 4,850P
07/10/2016 23:45   CDT 4,830P
07/11/2016 00:00   CDT 4,850P
07/11/2016 00:15   CDT 4,830P
07/11/2016 00:30   CDT 4,830P
07/11/2016 00:45   CDT 4,830P
07/11/2016 01:00   CDT 4,810P
07/11/2016 01:15   CDT 4,810P
07/11/2016 01:30   CDT 4,810P
07/11/2016 01:45   CDT 4,780P
07/11/2016 02:00   CDT 4,810P
07/11/2016 02:15   CDT 4,780P
07/11/2016 02:30   CDT 4,780P
07/11/2016 02:45   CDT 4,780P
07/11/2016 03:00   CDT 4,780P
07/11/2016 03:15   CDT 4,810P
07/11/2016 03:30   CDT 4,780P
07/11/2016 03:45   CDT 4,780P
07/11/2016 04:00   CDT 4,780P
07/11/2016 04:15   CDT 4,780P
07/11/2016 04:30   CDT 4,760P
07/11/2016 04:45   CDT 4,760P
07/11/2016 05:00   CDT 4,780P
07/11/2016 05:15   CDT 4,780P
07/11/2016 05:30   CDT 4,780P
07/11/2016 05:45   CDT 4,780P
07/11/2016 06:00   CDT 4,740P
07/11/2016 06:15   CDT 4,690P
07/11/2016 06:30   CDT 4,690P
07/11/2016 06:45   CDT 4,710P
07/11/2016 07:00   CDT 4,690P
07/11/2016 07:15   CDT 4,670P
07/11/2016 07:30   CDT 4,690P
07/11/2016 07:45   CDT 4,710P
07/11/2016 08:00   CDT 4,740P
07/11/2016 08:15   CDT 4,690P
07/11/2016 08:30   CDT 4,710P
07/11/2016 08:45   CDT 4,710P
07/11/2016 09:00   CDT 4,710P
07/11/2016 09:15   CDT 4,690P
07/11/2016 09:30   CDT 4,570P
07/11/2016 09:45   CDT 4,530P
07/11/2016 10:00   CDT 4,440P
07/11/2016 10:15   CDT 4,440P
07/11/2016 10:30   CDT 4,410P
07/11/2016 10:45   CDT 4,390P
07/11/2016 11:00   CDT 4,410P
07/11/2016 11:15   CDT 4,410P
07/11/2016 11:30   CDT 4,410P
07/11/2016 11:45   CDT 4,370P
07/11/2016 12:00   CDT 4,410P
07/11/2016 12:15   CDT 4,460P
07/11/2016 12:30   CDT 4,410P
07/11/2016 12:45   CDT 4,340P
07/11/2016 13:00   CDT 4,370P
07/11/2016 13:15   CDT 4,300P
07/11/2016 13:30   CDT 4,300P
07/11/2016 13:45   CDT 4,280P
07/11/2016 14:00   CDT 4,300P
07/11/2016 14:15   CDT 4,300P
07/11/2016 14:30   CDT 4,300P
07/11/2016 14:45   CDT 4,320P
07/11/2016 15:00   CDT 4,280P
07/11/2016 15:15   CDT 4,300P
07/11/2016 15:30   CDT 4,230P
07/11/2016 15:45   CDT 4,340P
07/11/2016 16:00   CDT 4,300P
07/11/2016 16:15   CDT 4,280P
07/11/2016 16:30   CDT 4,320P
07/11/2016 16:45   CDT 4,250P
07/11/2016 17:00   CDT 4,280P
07/11/2016 17:15   CDT 4,190P
07/11/2016 17:30   CDT 4,300P
07/11/2016 17:45   CDT 4,280P
07/11/2016 18:00   CDT 4,300P
07/11/2016 18:15   CDT 4,340P
07/11/2016 18:30   CDT 4,300P
07/11/2016 18:45   CDT 4,370P
07/11/2016 19:00   CDT 4,250P
07/11/2016 19:15   CDT 4,250P
07/11/2016 19:30   CDT 4,320P
07/11/2016 19:45   CDT 4,300P
07/11/2016 20:00   CDT 4,340P
07/11/2016 20:15   CDT 4,410P
07/11/2016 20:30   CDT 4,370P
07/11/2016 20:45   CDT 4,320P
07/11/2016 21:00   CDT 4,370P
07/11/2016 21:15   CDT 4,340P
07/11/2016 21:30   CDT 4,340P
07/11/2016 21:45   CDT 4,300P
07/11/2016 22:00   CDT 4,280P
07/11/2016 22:15   CDT 4,300P
07/11/2016 22:30   CDT 4,230P
07/11/2016 22:45   CDT 4,280P
07/11/2016 23:00   CDT 4,280P
07/11/2016 23:15   CDT 4,300P
07/11/2016 23:30   CDT 4,300P
07/11/2016 23:45   CDT 4,320P
07/12/2016 00:00   CDT 4,250P
07/12/2016 00:15   CDT 4,320P
07/12/2016 00:30   CDT 4,320P
07/12/2016 00:45   CDT 4,280P
07/12/2016 01:00   CDT 4,320P
07/12/2016 01:15   CDT 4,370P
07/12/2016 01:30   CDT 4,300P
07/12/2016 01:45   CDT 4,300P
07/12/2016 02:00   CDT 4,460P
07/12/2016 02:15   CDT 4,480P
07/12/2016 02:30   CDT 4,460P
07/12/2016 02:45   CDT 4,410P
07/12/2016 03:00   CDT 4,480P
07/12/2016 03:15   CDT 4,830P
07/12/2016 03:30   CDT 4,950P
07/12/2016 03:45   CDT 5,600P
07/12/2016 04:00   CDT 5,850P
07/12/2016 04:15   CDT 6,030P
07/12/2016 04:30   CDT 6,110P
07/12/2016 04:45   CDT 6,440P
07/12/2016 05:00   CDT 6,600P
07/12/2016 05:15   CDT 6,620P
07/12/2016 05:30   CDT 6,750P
07/12/2016 05:45   CDT 6,860P
07/12/2016 06:00   CDT 6,940P
07/12/2016 06:15   CDT 6,940P
07/12/2016 06:30   CDT 6,940P
07/12/2016 06:45   CDT 6,960P
07/12/2016 07:00   CDT 6,990P
07/12/2016 07:15   CDT 6,990P
07/12/2016 07:30   CDT 7,020P
07/12/2016 07:45   CDT 7,120P
07/12/2016 08:00   CDT 7,150P
07/12/2016 08:15   CDT 7,150P
07/12/2016 08:30   CDT 7,280P
07/12/2016 08:45   CDT 7,340P
07/12/2016 09:00   CDT 7,610P
07/12/2016 09:15   CDT 8,050P
07/12/2016 09:30   CDT 8,240P
07/12/2016 09:45   CDT 8,380P
07/12/2016 10:00   CDT 8,610P
07/12/2016 10:15   CDT 8,720P
07/12/2016 10:30   CDT 8,810P
07/12/2016 10:45   CDT 8,860P
07/12/2016 11:00   CDT 8,890P
07/12/2016 11:15   CDT 8,920P
07/12/2016 11:30   CDT 9,040P
07/12/2016 11:45   CDT 9,240P
07/12/2016 12:00   CDT 9,300P
07/12/2016 12:15   CDT 9,330P
07/12/2016 12:30   CDT 9,410P
07/12/2016 12:45   CDT 9,350P
07/12/2016 13:00   CDT 9,410P
07/12/2016 13:15   CDT 9,440P
07/12/2016 13:30   CDT 9,410P
07/12/2016 13:45   CDT 9,440P
07/12/2016 14:00   CDT 9,410P
07/12/2016 14:15   CDT 9,440P
07/12/2016 14:30   CDT 9,410P
07/12/2016 14:45   CDT 9,410P
07/12/2016 15:00   CDT 9,380P
07/12/2016 15:15   CDT 9,440P
07/12/2016 15:30   CDT 9,440P
07/12/2016 15:45   CDT 9,410P
07/12/2016 16:00   CDT 9,380P
07/12/2016 16:15   CDT 9,380P
07/12/2016 16:30   CDT 9,380P
07/12/2016 16:45   CDT 9,410P
07/12/2016 17:00   CDT 9,440P
07/12/2016 17:15   CDT 9,410P
07/12/2016 17:30   CDT 9,440P
07/12/2016 17:45   CDT 9,440P
07/12/2016 18:00   CDT 9,410P
07/12/2016 18:15   CDT 9,410P
07/12/2016 18:30   CDT 9,410P
07/12/2016 18:45   CDT 9,410P
07/12/2016 19:00   CDT 9,470P
07/12/2016 19:15   CDT 9,470P
07/12/2016 19:30   CDT 9,470P
07/12/2016 19:45   CDT 9,470P
07/12/2016 20:00   CDT 9,500P
07/12/2016 20:15   CDT 9,470P
07/12/2016 20:30   CDT 9,500P
07/12/2016 20:45   CDT 9,470P
07/12/2016 21:00   CDT 9,470P
07/12/2016 21:15   CDT 9,470P
07/12/2016 21:30   CDT 9,440P
07/12/2016 21:45   CDT 9,470P
07/12/2016 22:00   CDT 9,470P
07/12/2016 22:15   CDT 9,440P
07/12/2016 22:30   CDT 9,470P
07/12/2016 22:45   CDT 9,440P
07/12/2016 23:00   CDT 9,440P
07/12/2016 23:15   CDT 9,470P
07/12/2016 23:30   CDT 9,500P
07/12/2016 23:45   CDT 9,470P
07/13/2016 00:00   CDT 9,470P
07/13/2016 00:15   CDT 9,470P
07/13/2016 00:30   CDT 9,470P
07/13/2016 00:45   CDT 9,470P
07/13/2016 01:00   CDT 9,350P
07/13/2016 01:15   CDT 9,330P
07/13/2016 01:30   CDT 9,240P
07/13/2016 01:45   CDT 9,210P
07/13/2016 02:00   CDT 9,270P
07/13/2016 02:15   CDT 9,210P
07/13/2016 02:30   CDT 9,240P
07/13/2016 02:45   CDT 9,210P
07/13/2016 03:00   CDT 9,240P
07/13/2016 03:15   CDT 9,210P
07/13/2016 03:30   CDT 9,240P
07/13/2016 03:45   CDT 9,240P
07/13/2016 04:00   CDT 9,240P
07/13/2016 04:15   CDT 9,240P
07/13/2016 04:30   CDT 9,270P
07/13/2016 04:45   CDT 9,210P
07/13/2016 05:00   CDT 9,210P
07/13/2016 05:15   CDT 9,180P
07/13/2016 05:30   CDT 9,210P
07/13/2016 05:45   CDT 9,180P
07/13/2016 06:00   CDT 9,180P
07/13/2016 06:15   CDT 9,240P
07/13/2016 06:30   CDT 9,180P
07/13/2016 06:45   CDT 9,210P
07/13/2016 07:00   CDT 9,210P
07/13/2016 07:15   CDT 9,210P
07/13/2016 07:30   CDT 9,180P
07/13/2016 07:45   CDT 9,210P
07/13/2016 08:00   CDT 9,210P
07/13/2016 08:15   CDT 9,210P
07/13/2016 08:30   CDT 9,180P
07/13/2016 08:45   CDT 9,210P
07/13/2016 09:00   CDT 9,210P
07/13/2016 09:15   CDT 9,210P
07/13/2016 09:30   CDT 9,180P
07/13/2016 09:45   CDT 9,210P
07/13/2016 10:00   CDT 9,210P
07/13/2016 10:15   CDT 9,240P
07/13/2016 10:30   CDT 9,180P
07/13/2016 10:45   CDT 9,210P
07/13/2016 11:00   CDT 9,620P
07/13/2016 11:15   CDT 9,880P
07/13/2016 11:30   CDT 10,000P
07/13/2016 11:45   CDT 10,100P
07/13/2016 12:00   CDT 10,100P
07/13/2016 12:15   CDT 10,100P
07/13/2016 12:30   CDT 10,200P
07/13/2016 12:45   CDT 10,200P
07/13/2016 13:00   CDT 10,200P
07/13/2016 13:15   CDT 10,200P
07/13/2016 13:30   CDT 10,500P
07/13/2016 13:45   CDT 10,800P
07/13/2016 14:00   CDT 10,800P
07/13/2016 14:15   CDT 10,900P
07/13/2016 14:30   CDT 10,900P
07/13/2016 14:45   CDT 10,900P
07/13/2016 15:00   CDT 11,000P
07/13/2016 15:15   CDT 11,300P
07/13/2016 15:30   CDT 11,400P
07/13/2016 15:45   CDT 11,500P
07/13/2016 16:00   CDT 11,600P
07/13/2016 16:15   CDT 11,600P
07/13/2016 16:30   CDT 11,600P
07/13/2016 16:45   CDT 11,600P
07/13/2016 17:00   CDT 11,600P
07/13/2016 17:15   CDT 11,600P
07/13/2016 17:30   CDT 11,600P
07/13/2016 17:45   CDT 11,600P
07/13/2016 18:00   CDT 11,600P
07/13/2016 18:15   CDT 11,600P
07/13/2016 18:30   CDT 11,600P
07/13/2016 18:45   CDT 11,600P
07/13/2016 19:00   CDT 11,600P
07/13/2016 19:15   CDT 11,600P
07/13/2016 19:30   CDT 11,600P
07/13/2016 19:45   CDT 11,700P
07/13/2016 20:00   CDT 11,600P
07/13/2016 20:15   CDT 11,600P
07/13/2016 20:30   CDT 11,600P
07/13/2016 20:45   CDT 11,700P
07/13/2016 21:00   CDT 11,600P
07/13/2016 21:15   CDT 11,700P
07/13/2016 21:30   CDT 11,700P
07/13/2016 21:45   CDT 11,600P
07/13/2016 22:00   CDT 11,700P
07/13/2016 22:15   CDT 11,700P
07/13/2016 22:30   CDT 11,700P
07/13/2016 22:45   CDT 11,700P
07/13/2016 23:00   CDT 11,700P
07/13/2016 23:15   CDT 11,700P
07/13/2016 23:30   CDT 11,700P
07/13/2016 23:45   CDT 11,700P
07/14/2016 00:00   CDT 11,800P
07/14/2016 00:15   CDT 11,800P
07/14/2016 00:30   CDT 11,900P
07/14/2016 00:45   CDT 11,900P
07/14/2016 01:00   CDT 11,900P
07/14/2016 01:15   CDT 11,900P
07/14/2016 01:30   CDT 11,900P
07/14/2016 01:45   CDT 11,900P
07/14/2016 02:00   CDT 11,900P
07/14/2016 02:15   CDT 11,900P
07/14/2016 02:30   CDT 11,900P
07/14/2016 02:45   CDT 12,000P
07/14/2016 03:00   CDT 11,900P
07/14/2016 03:15   CDT 11,900P
07/14/2016 03:30   CDT 11,900P
07/14/2016 03:45   CDT 11,900P
07/14/2016 04:00   CDT 11,900P
07/14/2016 04:15   CDT 11,900P
07/14/2016 04:30   CDT 11,900P
07/14/2016 04:45   CDT 12,000P
07/14/2016 05:00   CDT 12,000P
07/14/2016 05:15   CDT 12,000P
07/14/2016 05:30   CDT 12,000P
07/14/2016 05:45   CDT 12,000P
07/14/2016 06:00   CDT 11,900P
07/14/2016 06:15   CDT 11,900P
07/14/2016 06:30   CDT 12,000P
07/14/2016 06:45   CDT 11,900P
07/14/2016 07:00   CDT 11,900P
07/14/2016 07:15   CDT 12,000P
07/14/2016 07:30   CDT 11,900P
07/14/2016 07:45   CDT 11,900P
07/14/2016 08:00   CDT 12,000P
07/14/2016 08:15   CDT 12,000P
07/14/2016 08:30   CDT 12,000P
07/14/2016 08:45   CDT 11,900P
07/14/2016 09:00   CDT 11,800P
07/14/2016 09:15   CDT 11,800P
07/14/2016 09:30   CDT 11,700P
07/14/2016 09:45   CDT 11,700P
07/14/2016 10:00   CDT 11,800P
07/14/2016 10:15   CDT 11,700P
07/14/2016 10:30   CDT 11,800P
07/14/2016 10:45   CDT 11,700P
07/14/2016 11:00   CDT 11,800P
07/14/2016 11:15   CDT 11,800P
07/14/2016 11:30   CDT 11,700P
07/14/2016 11:45   CDT 11,700P
07/14/2016 12:00   CDT 11,300P
07/14/2016 12:15   CDT 11,100P
07/14/2016 12:30   CDT 11,100P
07/14/2016 12:45   CDT 10,900P
07/14/2016 13:00   CDT 11,000P
07/14/2016 13:15   CDT 11,000P
07/14/2016 13:30   CDT 10,900P
07/14/2016 13:45   CDT 10,900P
07/14/2016 14:00   CDT 10,900P
07/14/2016 14:15   CDT 10,900P
07/14/2016 14:30   CDT 10,900P
07/14/2016 14:45   CDT 10,900P
07/14/2016 15:00   CDT 10,900P
07/14/2016 15:15   CDT 10,900P
07/14/2016 15:30   CDT 10,900P
07/14/2016 15:45   CDT 10,900P
07/14/2016 16:00   CDT 10,900P
07/14/2016 16:15   CDT 10,900P
07/14/2016 16:30   CDT 10,900P
07/14/2016 16:45   CDT 10,900P
07/14/2016 17:00   CDT 10,900P
07/14/2016 17:15   CDT 10,900P
07/14/2016 17:30   CDT 10,800P
07/14/2016 17:45   CDT 10,800P
07/14/2016 18:00   CDT 10,700P
07/14/2016 18:15   CDT 10,700P
07/14/2016 18:30   CDT 10,700P
07/14/2016 18:45   CDT 10,700P
07/14/2016 19:00   CDT 10,600P
07/14/2016 19:15   CDT 10,600P
07/14/2016 19:30   CDT 10,700P
07/14/2016 19:45   CDT 10,700P
07/14/2016 20:00   CDT 10,700P
07/14/2016 20:15   CDT 10,600P
07/14/2016 20:30   CDT 10,700P
07/14/2016 20:45   CDT 10,600P
07/14/2016 21:00   CDT 10,700P
07/14/2016 21:15   CDT 10,700P
07/14/2016 21:30   CDT 10,700P
07/14/2016 21:45   CDT 10,600P
07/14/2016 22:00   CDT 10,600P
07/14/2016 22:15   CDT 10,600P
07/14/2016 22:30   CDT 10,600P
07/14/2016 22:45   CDT 10,600P
07/14/2016 23:00   CDT 10,600P
07/14/2016 23:15   CDT 10,600P
07/14/2016 23:30   CDT 10,600P
07/14/2016 23:45   CDT 10,600P
07/15/2016 00:00   CDT 10,600P
07/15/2016 00:15   CDT 10,600P
07/15/2016 00:30   CDT 10,600P
07/15/2016 00:45   CDT 10,600P
07/15/2016 01:00   CDT 10,600P
07/15/2016 01:15   CDT 10,600P
07/15/2016 01:30   CDT 10,600P
07/15/2016 01:45   CDT 10,600P
07/15/2016 02:00   CDT 10,600P
07/15/2016 02:15   CDT 10,600P
07/15/2016 02:30   CDT 10,600P
07/15/2016 02:45   CDT 10,600P
07/15/2016 03:00   CDT 10,600P
07/15/2016 03:15   CDT 10,600P
07/15/2016 03:30   CDT 10,700P
07/15/2016 03:45   CDT 10,600P
07/15/2016 04:00   CDT 10,700P
07/15/2016 04:15   CDT 10,700P
07/15/2016 04:30   CDT 10,600P
07/15/2016 04:45   CDT 10,700P
07/15/2016 05:00   CDT 10,600P
07/15/2016 05:15   CDT 10,600P
07/15/2016 05:30   CDT 10,600P
07/15/2016 05:45   CDT 10,600P
07/15/2016 06:00   CDT 10,600P
07/15/2016 06:15   CDT 10,600P
07/15/2016 06:30   CDT 10,600P
07/15/2016 06:45   CDT 10,700P
07/15/2016 07:00   CDT 10,700P
07/15/2016 07:15   CDT 10,700P
07/15/2016 07:30   CDT 10,700P
07/15/2016 07:45   CDT 10,700P
07/15/2016 08:00   CDT 10,600P
07/15/2016 08:15   CDT 10,600P
07/15/2016 08:30   CDT 10,700P
07/15/2016 08:45   CDT 10,600P
07/15/2016 09:00   CDT 10,600P
07/15/2016 09:15   CDT 10,600P
07/15/2016 09:30   CDT 10,700P
07/15/2016 09:45   CDT 10,700P
07/15/2016 10:00   CDT 10,900P
07/15/2016 10:15   CDT 11,000P
07/15/2016 10:30   CDT 11,100P
07/15/2016 10:45   CDT 11,100P
07/15/2016 11:00   CDT 11,100P
07/15/2016 11:15   CDT 11,100P
07/15/2016 11:30   CDT 11,100P
07/15/2016 11:45   CDT 11,100P
07/15/2016 12:00   CDT 11,100P
07/15/2016 12:15   CDT 11,100P
07/15/2016 12:30   CDT 11,100P
07/15/2016 12:45   CDT 11,100P
07/15/2016 13:00   CDT 11,100P
07/15/2016 13:15   CDT 11,100P
07/15/2016 13:30   CDT 11,000P
07/15/2016 13:45   CDT 11,000P
07/15/2016 14:00   CDT 11,000P
07/15/2016 14:15   CDT 11,000P
07/15/2016 14:30   CDT 11,000P
07/15/2016 14:45   CDT 11,000P
07/15/2016 15:00   CDT 10,900P
07/15/2016 15:15   CDT 10,800P
07/15/2016 15:30   CDT 10,800P
07/15/2016 15:45   CDT 10,800P
07/15/2016 16:00   CDT 10,800P
07/15/2016 16:15   CDT 10,800P
07/15/2016 16:30   CDT 10,800P
07/15/2016 16:45   CDT 10,800P
07/15/2016 17:00   CDT 10,800P
07/15/2016 17:15   CDT 10,700P
07/15/2016 17:30   CDT 10,700P
07/15/2016 17:45   CDT 10,700P
07/15/2016 18:00   CDT 10,700P
07/15/2016 18:15   CDT 10,700P
07/15/2016 18:30   CDT 10,700P
07/15/2016 18:45   CDT 10,700P
07/15/2016 19:00   CDT 10,700P
07/15/2016 19:15   CDT 10,700P
07/15/2016 19:30   CDT 10,800P
07/15/2016 19:45   CDT 10,800P
07/15/2016 20:00   CDT 10,800P
07/15/2016 20:15   CDT 10,700P
07/15/2016 20:30   CDT 10,800P
07/15/2016 20:45   CDT 10,800P
07/15/2016 21:00   CDT 10,700P
07/15/2016 21:15   CDT 10,800P
07/15/2016 21:30   CDT 10,800P
07/15/2016 21:45   CDT 10,700P
07/15/2016 22:00   CDT 10,800P
07/15/2016 22:15   CDT 10,800P
07/15/2016 22:30   CDT 10,800P
07/15/2016 22:45   CDT 10,700P
07/15/2016 23:00   CDT 10,700P
07/15/2016 23:15   CDT 10,800P
07/15/2016 23:30   CDT 10,700P
07/15/2016 23:45   CDT 10,800P
07/16/2016 00:00   CDT 10,700P
07/16/2016 00:15   CDT 10,700P
07/16/2016 00:30   CDT 10,700P
07/16/2016 00:45   CDT 10,600P
07/16/2016 01:00   CDT 10,600P
07/16/2016 01:15   CDT 10,500P
07/16/2016 01:30   CDT 10,500P
07/16/2016 01:45   CDT 10,500P
07/16/2016 02:00   CDT 10,500P
07/16/2016 02:15   CDT 10,500P
07/16/2016 02:30   CDT 10,500P
07/16/2016 02:45   CDT 10,500P
07/16/2016 03:00   CDT 10,500P
07/16/2016 03:15   CDT 10,500P
07/16/2016 03:30   CDT 10,500P
07/16/2016 03:45   CDT 10,500P
07/16/2016 04:00   CDT 10,500P
07/16/2016 04:15   CDT 10,500P
07/16/2016 04:30   CDT 10,500P
07/16/2016 04:45   CDT 10,500P
07/16/2016 05:00   CDT 10,500P
07/16/2016 05:15   CDT 10,500P
07/16/2016 05:30   CDT 10,500P
07/16/2016 05:45   CDT 10,500P
07/16/2016 06:00   CDT 10,500P
07/16/2016 06:15   CDT 10,500P
07/16/2016 06:30   CDT 10,500P
07/16/2016 06:45   CDT 10,400P
07/16/2016 07:00   CDT 10,500P
07/16/2016 07:15   CDT 10,400P
07/16/2016 07:30   CDT 10,400P
07/16/2016 07:45   CDT 10,400P
07/16/2016 08:00   CDT 10,400P
07/16/2016 08:15   CDT 10,400P
07/16/2016 08:30   CDT 10,400P
07/16/2016 08:45   CDT 10,400P
07/16/2016 09:00   CDT 10,400P
07/16/2016 09:15   CDT 10,400P
07/16/2016 09:30   CDT 10,400P
07/16/2016 09:45   CDT 10,400P
07/16/2016 10:00   CDT 10,400P
07/16/2016 10:15   CDT 10,400P
07/16/2016 10:30   CDT 10,400P
07/16/2016 10:45   CDT 10,400P
07/16/2016 11:00   CDT 10,400P
07/16/2016 11:15   CDT 10,400P
07/16/2016 11:30   CDT 10,300P
07/16/2016 11:45   CDT 10,400P
07/16/2016 12:00   CDT 10,400P
07/16/2016 12:15   CDT 10,400P
07/16/2016 12:30   CDT 10,400P
07/16/2016 12:45   CDT 10,100P
07/16/2016 13:00   CDT 9,740P
07/16/2016 13:15   CDT 9,650P
07/16/2016 13:30   CDT 9,560P
07/16/2016 13:45   CDT 9,500P
07/16/2016 14:00   CDT 9,470P
07/16/2016 14:15   CDT 9,410P
07/16/2016 14:30   CDT 9,380P
07/16/2016 14:45   CDT 9,440P
07/16/2016 15:00   CDT 9,410P
07/16/2016 15:15   CDT 9,380P
07/16/2016 15:30   CDT 9,380P
07/16/2016 15:45   CDT 9,380P
07/16/2016 16:00   CDT 9,300P
07/16/2016 16:15   CDT 9,240P
07/16/2016 16:30   CDT 9,090P
07/16/2016 16:45   CDT 9,070P
07/16/2016 17:00   CDT 9,010P
07/16/2016 17:15   CDT 9,070P
07/16/2016 17:30   CDT 9,010P
07/16/2016 17:45   CDT 9,010P
07/16/2016 18:00   CDT 9,040P
07/16/2016 18:15   CDT 9,070P
07/16/2016 18:30   CDT 9,070P
07/16/2016 18:45   CDT 9,010P
07/16/2016 19:00   CDT 9,010P
07/16/2016 19:15   CDT 8,980P
07/16/2016 19:30   CDT 8,920P
07/16/2016 19:45   CDT 8,890P
07/16/2016 20:00   CDT 8,890P
07/16/2016 20:15   CDT 8,890P
07/16/2016 20:30   CDT 8,860P
07/16/2016 20:45   CDT 8,890P
07/16/2016 21:00   CDT 8,890P
07/16/2016 21:15   CDT 8,860P
07/16/2016 21:30   CDT 8,860P
07/16/2016 21:45   CDT 8,860P
07/16/2016 22:00   CDT 8,890P
07/16/2016 22:15   CDT 8,860P
07/16/2016 22:30   CDT 8,610P
07/16/2016 22:45   CDT 8,500P
07/16/2016 23:00   CDT 8,500P
07/16/2016 23:15   CDT 8,410P
07/16/2016 23:30   CDT 8,380P
07/16/2016 23:45   CDT 8,410P
07/17/2016 00:00   CDT 8,410P
07/17/2016 00:15   CDT 8,360P
07/17/2016 00:30   CDT 8,380P
07/17/2016 00:45   CDT 8,360P
07/17/2016 01:00   CDT 8,380P
07/17/2016 01:15   CDT 8,380P
07/17/2016 01:30   CDT 8,360P
07/17/2016 01:45   CDT 8,270P
07/17/2016 02:00   CDT 8,300P
07/17/2016 02:15   CDT 8,220P
07/17/2016 02:30   CDT 8,080P
07/17/2016 02:45   CDT 8,080P
07/17/2016 03:00   CDT 8,020P
07/17/2016 03:15   CDT 7,990P
07/17/2016 03:30   CDT 8,050P
07/17/2016 03:45   CDT 8,050P
07/17/2016 04:00   CDT 8,020P
07/17/2016 04:15   CDT 8,050P
07/17/2016 04:30   CDT 8,100P
07/17/2016 04:45   CDT 8,130P
07/17/2016 05:00   CDT 8,130P
07/17/2016 05:15   CDT 8,160P
07/17/2016 05:30   CDT 8,100P
07/17/2016 05:45   CDT 8,080P
07/17/2016 06:00   CDT 7,990P
07/17/2016 06:15   CDT 8,100P
07/17/2016 06:30   CDT 8,160P
07/17/2016 06:45   CDT 8,190P
07/17/2016 07:00   CDT 8,160P
07/17/2016 07:15   CDT 8,160P
07/17/2016 07:30   CDT 8,190P
07/17/2016 07:45   CDT 8,190P
07/17/2016 08:00   CDT 8,160P
07/17/2016 08:15   CDT 8,160P
07/17/2016 08:30   CDT 8,160P
07/17/2016 08:45   CDT 8,160P
07/17/2016 09:00   CDT 8,130P
07/17/2016 09:15   CDT 8,190P
07/17/2016 09:30   CDT 8,130P
07/17/2016 09:45   CDT 8,130P
