Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 11/12  05:00:00,0.609274790765137,7.06816491429135,0.000000000000000E+000,6.71846332234683,0.179890029473709,0.179890029473709,0.179890029473709,5.331143239911180E-002,1.104552868687188E-002,6.994821153264806E-002,0.279731576394396,0.330432615858734 
 11/12  06:00:00,0.662573370678114,7.34228811232443,0.000000000000000E+000,6.72743283706677,0.180130192467823,0.180130192467823,0.180130192467823,5.864258251791737E-002,1.215008269574238E-002,8.414454375261503E-002,0.312157956965619,0.593352646611660 
 11/12  07:00:00,0.816564259141924,7.60583660567661,0.000000000000000E+000,6.49441253461459,0.173890963783389,0.173890963783389,0.173890963783389,0.101291721558312,2.098649908918584E-002,0.144379240132471,0.360667822300163,1.08657989818602 
 11/12  08:00:00,1.04605448198532,7.29804611761722,0.000000000000000E+000,6.04468231462723,0.161849224676226,0.161849224676226,0.161849224676226,0.197252299876714,4.086845984702172E-002,0.232499890129222,0.383236583177732,1.22696500793210 
 11/12  09:00:00,1.02210217372595,6.67219350317837,0.000000000000000E+000,5.45140196645756,0.145963863069291,0.145963863069291,0.145963863069291,0.191921156636802,3.976390726338035E-002,0.305100839810440,0.324004394667636,1.19847288033950 
 11/12  10:00:00,0.918603278078057,5.58196147865733,0.000000000000000E+000,4.47121756791880,0.119718962727822,0.119718962727822,0.119718962727822,0.106622864798224,2.209105167282720E-002,0.379068446223123,0.275753940377661,1.09174892936677 
 11/12  11:00:00,0.924150585792683,5.36705848773722,0.000000000000000E+000,4.38576559890367,0.117430945887187,0.117430945887187,0.117430945887187,9.062943507849006E-002,1.877739392190312E-002,0.399725582134799,0.282239216491904,0.961851176949748 
 11/12  12:00:00,0.895500992550732,3.51516335718869,0.000000000000000E+000,2.65158308785053,7.099738987021813E-002,7.099738987021813E-002,7.099738987021813E-002,9.062943507849006E-002,1.877739392190312E-002,0.417423074561626,0.282325686840094,0.844132601047549 
 11/12  13:00:00,0.848162719883075,2.35118286024784,0.000000000000000E+000,1.57808675026135,4.225401827711730E-002,4.225401827711730E-002,4.225401827711730E-002,9.062943507849006E-002,1.877739392190312E-002,0.403584042637515,0.277569817689649,0.753976044071355 
 11/12  14:00:00,0.806057817682974,1.78591934532521,0.000000000000000E+000,1.06792818905203,2.859428178544685E-002,2.859428178544685E-002,2.859428178544685E-002,9.062943507849006E-002,1.877739392190312E-002,0.365540668280003,0.287168026338729,0.698209929200233 
 11/12  15:00:00,0.800995511355244,1.56974113376852,0.000000000000000E+000,0.903389020732136,2.418866782009347E-002,2.418866782009347E-002,2.418866782009347E-002,0.101291721558312,2.098649908918584E-002,0.335842629159005,0.303337981450247,0.645457037886764 
 11/12  16:00:00,0.880125345321993,1.68047602230220,0.000000000000000E+000,1.00703092053674,2.696372865112414E-002,2.696372865112414E-002,2.696372865112414E-002,0.143940867477602,2.982293401060812E-002,0.343850103556979,0.320199699347280,0.651388527284555 
 11/12  17:00:00,1.13902941498784,2.10293826418380,0.000000000000000E+000,1.35761353385490,3.635074374920534E-002,3.635074374920534E-002,3.635074374920534E-002,0.261226018755648,5.412309085071804E-002,0.393241424282010,0.378740125071858,0.719235668426013 
 11/12  18:00:00,1.59102953275349,3.57929700079425,0.000000000000000E+000,2.69329769669644,7.211431822938870E-002,7.211431822938870E-002,7.211431822938870E-002,0.463809530661217,9.609610328138112E-002,0.483552845584525,0.460108722718575,0.854305263370589 
 11/12  19:00:00,1.80833844686893,3.30636432079131,0.000000000000000E+000,2.28407828634653,6.115727518887601E-002,6.115727518887601E-002,6.115727518887601E-002,0.634406045549430,0.131441800210196,0.436446088148850,0.499539201493178,0.987875872204379 
 11/12  20:00:00,1.71495430829276,3.43879503324496,0.000000000000000E+000,2.38700856415807,6.391328200484941E-002,6.391328200484941E-002,6.391328200484941E-002,0.634406045549430,0.131441800210196,0.354222481993378,0.515622686256505,1.01626841517665 
 11/12  21:00:00,1.64462514571286,3.68407951757478,0.000000000000000E+000,2.70364888879743,7.239147628812831E-002,7.239147628812831E-002,7.239147628812831E-002,0.586425756390230,0.121500826957424,0.315609966163240,0.533349107635439,0.943691511467536 
 11/12  22:00:00,1.51743451372297,4.01095371197804,0.000000000000000E+000,3.12837294707524,8.376366360180394E-002,8.376366360180394E-002,8.376366360180394E-002,0.495796321311740,0.102723418783229,0.298905720251707,0.520897377496088,0.846699370176093 
 11/12  23:00:00,1.24666537289744,4.36851372365763,0.000000000000000E+000,3.63882214311502,9.743118197836516E-002,9.743118197836516E-002,9.743118197836516E-002,0.367848883553871,7.621415677583665E-002,0.239053213196901,0.450769925114063,0.698640831752704 
 11/12  24:00:00,0.983764953162019,4.73288999318333,0.000000000000000E+000,4.17198817611684,0.111706954396748,0.111706954396748,0.111706954396748,0.255894875515737,5.301853826707668E-002,0.156085895403710,0.391710677300347,0.533919294139549 
 11/13  01:00:00,0.716431491736640,5.04825671314269,0.000000000000000E+000,4.67943155386572,0.125293990568525,0.125293990568525,0.125293990568525,0.133278580997779,2.761382884332540E-002,9.089268438097377E-002,0.324004394667636,0.346506502895686 
 11/13  02:00:00,0.623018526920176,5.38276137910921,0.000000000000000E+000,5.08489942764237,0.136150584444943,0.136150584444943,0.136150584444943,7.996714859866770E-002,1.656828875462040E-002,7.666179158831476E-002,0.298322701255231,0.277312347913189 
 11/13  03:00:00,0.582407620132762,5.64717216199598,0.000000000000000E+000,5.36836629155882,0.143740543645157,0.143740543645157,0.143740543645157,5.331143239911180E-002,1.104552868687188E-002,6.409821579558966E-002,0.294863887327632,0.258494523156601 
 11/13  04:00:00,0.577404637208193,5.89075325709153,0.000000000000000E+000,5.60678385564644,0.150124286559718,0.150124286559718,0.150124286559718,5.331143239911180E-002,1.104552868687188E-002,5.686206666957333E-002,0.290713310614518,0.263943961692245 
 11/13  05:00:00,0.579149856404698,6.03155726279126,0.000000000000000E+000,5.69313028003958,0.152436252865669,0.152436252865669,0.152436252865669,5.331143239911180E-002,1.104552868687188E-002,6.727705378024802E-002,0.279731576394396,0.319158006665865 
 11/13  06:00:00,0.629945896130219,6.24425623508674,0.000000000000000E+000,5.66187633782295,0.151599413797453,0.151599413797453,0.151599413797453,5.864258251791737E-002,1.215008269574238E-002,8.004784787508873E-002,0.312157956965619,0.560877268617809 
 11/13  07:00:00,0.792055453632592,7.01285510684407,0.000000000000000E+000,5.97590497787166,0.160007678991974,0.160007678991974,0.160007678991974,0.101291721558312,2.098649908918584E-002,0.133753719414558,0.360667822300163,1.01210595609638 
 11/13  08:00:00,1.00362739139793,6.41319330674962,0.000000000000000E+000,5.25045872837151,0.140583512937497,0.140583512937497,0.140583512937497,0.197252299876714,4.086845984702172E-002,0.211338511280563,0.383236583177732,1.13633578332021 
 11/13  09:00:00,0.971719216297093,5.90720190476077,0.000000000000000E+000,4.78117548838808,0.128018232482464,0.128018232482464,0.128018232482464,0.191921156636802,3.976390726338035E-002,0.272663512968407,0.324004394667636,1.10370775999139 
 11/13  10:00:00,0.875361990980908,5.56144145639708,0.000000000000000E+000,4.53806260298276,0.121508770121401,0.121508770121401,0.121508770121401,0.106622864798224,2.209105167282720E-002,0.334037351732395,0.275753940377661,1.00438387204254 
 11/13  11:00:00,0.890060549939265,5.92036844363874,0.000000000000000E+000,5.01418529202105,0.134257180056053,0.134257180056053,0.134257180056053,9.062943507849006E-002,1.877739392190312E-002,0.348809312112515,0.282239216491904,0.886741439733879 
 11/13  12:00:00,0.871103773197103,4.50193897452563,0.000000000000000E+000,3.70073664536875,9.908897202660837E-002,9.908897202660837E-002,9.908897202660837E-002,9.062943507849006E-002,1.877739392190312E-002,0.364934273051607,0.282325686840094,0.781754660866264 
 11/13  13:00:00,0.829492159890847,3.38540938822745,0.000000000000000E+000,2.66639562776640,7.139400262438557E-002,7.139400262438557E-002,7.139400262438557E-002,9.062943507849006E-002,1.877739392190312E-002,0.355773498298021,0.277569817689649,0.699893694545933 
 11/13  14:00:00,0.792028605179185,2.84294675745498,0.000000000000000E+000,2.17188088143844,5.815313666680406E-002,5.815313666680406E-002,5.815313666680406E-002,9.062943507849006E-002,1.877739392190312E-002,0.321952600894858,0.287168026338729,0.651284648943605 
 11/13  15:00:00,0.793121246276473,2.69440236030042,0.000000000000000E+000,2.07055193358533,5.544000621698755E-002,5.544000621698755E-002,5.544000621698755E-002,0.101291721558312,2.098649908918584E-002,0.296717025683342,0.303337981450247,0.602955351565476 
 11/13  16:00:00,0.868332290973588,2.58178532853080,0.000000000000000E+000,1.95065379098617,5.222967680516135E-002,5.222967680516135E-002,5.222967680516135E-002,0.143940867477602,2.982293401060812E-002,0.306791101054537,0.320199699347280,0.609074963063717 
 11/13  17:00:00,1.11524398840831,2.50421006803255,0.000000000000000E+000,1.81073425593677,4.848326515173081E-002,4.848326515173081E-002,4.848326515173081E-002,0.261226018755648,5.412309085071804E-002,0.357323476299952,0.378740125071858,0.667386750192890 
 11/13  18:00:00,1.54583382252459,3.14947844384029,0.000000000000000E+000,2.32565706002289,6.227056649720890E-002,6.227056649720890E-002,6.227056649720890E-002,0.463809530661217,9.609610328138112E-002,0.448200887087803,0.460108722718575,0.792127343090179 
 11/13  19:00:00,1.75590645378812,2.54896301227000,0.000000000000000E+000,1.60727789976320,4.303562509586586E-002,4.303562509586586E-002,4.303562509586586E-002,0.634406045549430,0.131441800210196,0.402135745161050,0.499539201493178,0.907274950266393 
 11/13  20:00:00,1.65372480002040,2.34072747005459,0.000000000000000E+000,1.37919341723873,3.692855532183757E-002,3.692855532183757E-002,3.692855532183757E-002,0.634406045549430,0.131441800210196,0.319977700404031,0.515622686256505,0.926015998905609 
 11/13  21:00:00,1.57362868940508,2.24834351390320,0.000000000000000E+000,1.35386661371232,3.625041819222218E-002,3.625041819222218E-002,3.625041819222218E-002,0.586425756390230,0.121500826957424,0.280754567951364,0.533349107635439,0.857737782881066 
 11/13  22:00:00,1.43586518397974,2.22221213911078,0.000000000000000E+000,1.41178535348682,3.780121981235777E-002,3.780121981235777E-002,3.780121981235777E-002,0.495796321311740,0.102723418783229,0.263298834297921,0.520897377496088,0.774545390897250 
 11/13  23:00:00,1.16568983473107,2.34422120001495,0.000000000000000E+000,1.67126382118134,4.474887837084100E-002,4.474887837084100E-002,4.474887837084100E-002,0.367848883553871,7.621415677583665E-002,0.210759978638061,0.450769925114063,0.641906630043721 
 11/13  24:00:00,0.910159270125467,2.52866713320059,0.000000000000000E+000,2.00318142881761,5.363612912384119E-002,5.363612912384119E-002,5.363612912384119E-002,0.255894875515737,5.301853826707668E-002,0.140551037640066,0.391710677300347,0.498503181456026 
 11/14  01:00:00,0.657716273311231,2.85535818714417,0.000000000000000E+000,2.48655826006060,6.657877214311371E-002,6.657877214311371E-002,6.657877214311371E-002,0.133278580997779,2.761382884332540E-002,9.089268438097377E-002,0.324004394667636,0.346481270702270 
 11/14  02:00:00,0.560759227418134,3.05735837125682,0.000000000000000E+000,2.75966316300211,7.389128494290094E-002,7.389128494290094E-002,7.389128494290094E-002,7.996714859866770E-002,1.656828875462040E-002,7.666179158831476E-002,0.298322701255231,0.277145604701076 
 11/14  03:00:00,0.518954678692083,3.27713649592377,0.000000000000000E+000,2.99855034894400,8.028760220447510E-002,8.028760220447510E-002,8.028760220447510E-002,5.331143239911180E-002,1.104552868687188E-002,6.409821579558966E-002,0.294863887327632,0.258274799699209 
 11/14  04:00:00,0.514795433567998,3.55220435489843,0.000000000000000E+000,3.26847950643587,8.751508291952394E-002,8.751508291952394E-002,8.751508291952394E-002,5.331143239911180E-002,1.104552868687188E-002,5.686206666957333E-002,0.290713310614518,0.263699408709714 
 11/14  05:00:00,0.515684092408913,3.66108551571346,0.000000000000000E+000,3.32283544559059,8.897048886988332E-002,8.897048886988332E-002,8.897048886988332E-002,5.331143239911180E-002,1.104552868687188E-002,6.727705378024802E-002,0.279731576394396,0.318981094037043 
 11/14  06:00:00,0.565930843230223,3.85341040836919,0.000000000000000E+000,3.27106687359102,8.758436089745850E-002,8.758436089745850E-002,8.758436089745850E-002,5.864258251791737E-002,1.215008269574238E-002,8.004784787508873E-002,0.312157956965619,0.560840906132174 
 11/14  07:00:00,0.715761644060127,4.16382754062390,0.000000000000000E+000,3.12651325319221,8.371386941950724E-002,8.371386941950724E-002,8.371386941950724E-002,0.101291721558312,2.098649908918584E-002,0.133753719414558,0.360667822300163,1.01247011455567 
 11/14  08:00:00,0.938894744050933,3.99611780926263,0.000000000000000E+000,2.83284882396730,7.585086559050087E-002,7.585086559050087E-002,7.585086559050087E-002,0.197252299876714,4.086845984702172E-002,0.211338511280563,0.383236583177732,1.13687019023744 
 11/14  09:00:00,0.915618731650313,3.81256062848515,0.000000000000000E+000,2.68595626157514,7.191774783568614E-002,7.191774783568614E-002,7.191774783568614E-002,0.191921156636802,3.976390726338035E-002,0.272663512968407,0.324004394667636,1.10428571052871 
 11/14  10:00:00,0.823341665689064,3.61914030107073,0.000000000000000E+000,2.59522759143545,6.948844482955778E-002,6.948844482955778E-002,6.948844482955778E-002,0.106622864798224,2.209105167282720E-002,0.334037351732395,0.275753940377661,1.00491772826352 
 11/14  11:00:00,0.837004690267605,3.93931864289525,0.000000000000000E+000,3.03267554252305,8.120132038439129E-002,8.120132038439129E-002,8.120132038439129E-002,9.062943507849006E-002,1.877739392190312E-002,0.348809312112515,0.282239216491904,0.887201388488415 
 11/14  12:00:00,0.834682588152561,3.14206542046808,0.000000000000000E+000,2.34049229722983,6.266778698206725E-002,6.266778698206725E-002,6.266778698206725E-002,9.062943507849006E-002,1.877739392190312E-002,0.364934273051607,0.282325686840094,0.782125454947630 
 11/14  13:00:00,0.812699610265949,2.75857063251543,0.000000000000000E+000,2.03923397198349,5.460145299948718E-002,5.460145299948718E-002,5.460145299948718E-002,9.062943507849006E-002,1.877739392190312E-002,0.355773498298021,0.277569817689649,0.700216594616814 
 11/14  14:00:00,0.781048565636411,2.43316124583963,0.000000000000000E+000,1.76180260660642,4.717309712402779E-002,4.717309712402779E-002,4.717309712402779E-002,9.062943507849006E-002,1.877739392190312E-002,0.321952600894858,0.287168026338729,0.651577412160279 
 11/14  15:00:00,0.786552807678429,2.44935589407629,0.000000000000000E+000,1.82523642646612,4.887156761894559E-002,4.887156761894559E-002,4.887156761894559E-002,0.101291721558312,2.098649908918584E-002,0.296717025683342,0.303337981450247,0.603224392460550 
 11/14  16:00:00,0.864839079680632,2.45166611444051,0.000000000000000E+000,1.82019068517868,4.873646551220399E-002,4.873646551220399E-002,4.873646551220399E-002,0.143940867477602,2.982293401060812E-002,0.306791101054537,0.320199699347280,0.609418854780924 
 11/14  17:00:00,1.11253456805561,2.40340946230306,0.000000000000000E+000,1.70954387135747,4.577384479903210E-002,4.577384479903210E-002,4.577384479903210E-002,0.261226018755648,5.412309085071804E-002,0.357323476299952,0.378740125071858,0.667776529042699 
 11/14  18:00:00,1.53717784941939,2.82665583762544,0.000000000000000E+000,2.00237712062546,5.361459339201540E-002,5.361459339201540E-002,5.361459339201540E-002,0.463809530661217,9.609610328138112E-002,0.448200887087803,0.460108722718575,0.792584676272759 
 11/14  19:00:00,1.76299739008896,2.81426102209557,0.000000000000000E+000,1.87210744922571,5.012656139671010E-002,5.012656139671010E-002,5.012656139671010E-002,0.634406045549430,0.131441800210196,0.402135745161050,0.499539201493178,0.907743410629456 
 11/14  20:00:00,1.64929476672333,2.17569102472084,0.000000000000000E+000,1.21374224515224,3.249852202477348E-002,3.249852202477348E-002,3.249852202477348E-002,0.634406045549430,0.131441800210196,0.319977700404031,0.515622686256505,0.926430725658357 
