Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/02  05:00:00,3.85267005721872,0.000000000000000E+000,3.15883126214649,0.000000000000000E+000,9.737957193956689E-002,3.25621083408606,9.737957193956689E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103543451817070 
 01/02  06:00:00,3.97060260533160,0.000000000000000E+000,3.08014254958496,0.000000000000000E+000,9.483193128429099E-002,3.17497448086925,9.483193128429099E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249295158696416 
 01/02  07:00:00,5.19380694789909,0.000000000000000E+000,3.80991137136549,0.000000000000000E+000,0.118327496080234,3.92823886744575,0.118327496080234,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.520818272489249 
 01/02  08:00:00,4.50035752094319,0.000000000000000E+000,2.78598090068085,0.000000000000000E+000,8.541140938165923E-002,2.87139231006251,8.541140938165923E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.593386631111772 
 01/02  09:00:00,3.96735702255055,0.000000000000000E+000,2.34332595130839,0.000000000000000E+000,7.202184251367875E-002,2.41534779382207,7.202184251367875E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572196551666058 
 01/02  10:00:00,2.98273730921630,0.000000000000000E+000,1.58429295345746,0.000000000000000E+000,4.857017241260601E-002,1.63286312587007,4.857017241260601E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511133634487530 
 01/02  11:00:00,2.62113740540427,0.000000000000000E+000,1.30480784483581,0.000000000000000E+000,4.041190798775108E-002,1.34521975282356,4.041190798775108E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440038529776770 
 01/02  12:00:00,1.56185980948498,0.000000000000000E+000,0.322420913592305,0.000000000000000E+000,9.873235100864346E-003,0.332294148693170,9.873235100864346E-003,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377335185934960 
 01/02  13:00:00,1.16530097284100,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328297076761782 
 01/02  14:00:00,1.11459159285200,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.299572042939215 
 01/02  15:00:00,1.08692605885004,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.270417021025014 
 01/02  16:00:00,1.15457334455221,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.274459892328243 
 01/02  17:00:00,1.42341708572646,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.309429215895277 
 01/02  18:00:00,1.92529947686193,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.385717048333981 
 01/02  19:00:00,2.27392693950661,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.456467521134391 
 01/02  20:00:00,2.23840825786536,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.468566885790184 
 01/02  21:00:00,2.06958689320823,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.426772194307549 
 01/02  22:00:00,1.87613033214760,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376177376565305 
 01/02  23:00:00,1.58527738553931,0.000000000000000E+000,6.812198065171786E-002,0.000000000000000E+000,2.081162878673726E-003,7.020314353039156E-002,2.081162878673726E-003,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297380748163872 
 01/02  24:00:00,1.64478646474398,0.000000000000000E+000,0.479591348803369,0.000000000000000E+000,1.495654685960650E-002,0.494547895662975,1.495654685960650E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.211993896554042 
 01/03  01:00:00,1.71251107724251,0.000000000000000E+000,0.901582043605947,0.000000000000000E+000,2.852426305200802E-002,0.930106306657956,2.852426305200802E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120479144443038 
 01/03  02:00:00,1.97449261453756,0.000000000000000E+000,1.30351253780434,0.000000000000000E+000,4.137041223342775E-002,1.34488295003777,4.137041223342775E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.851471573768123E-002 
 01/03  03:00:00,2.29901841248856,0.000000000000000E+000,1.67025416646410,0.000000000000000E+000,5.287596129073852E-002,1.72313012775484,5.287596129073852E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.746818085878206E-002 
 01/03  04:00:00,2.55073576408327,0.000000000000000E+000,1.92332279458037,0.000000000000000E+000,6.061889725538984E-002,1.98394169183576,6.061889725538984E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.067339056838361E-002 
 01/03  05:00:00,2.78715430298621,0.000000000000000E+000,2.12390979860850,0.000000000000000E+000,6.670847368291069E-002,2.19061827229141,6.670847368291069E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103620259379179 
 01/03  06:00:00,3.11120189598878,0.000000000000000E+000,2.24504765659338,0.000000000000000E+000,7.028342550522569E-002,2.31533108209861,7.028342550522569E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249537848124219 
 01/03  07:00:00,3.49061244432108,0.000000000000000E+000,2.15706535343543,0.000000000000000E+000,6.742484231764626E-002,2.22449019575307,6.742484231764626E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521372440603902 
 01/03  08:00:00,3.80054926880326,0.000000000000000E+000,2.10544032307415,0.000000000000000E+000,6.549647221330836E-002,2.17093679528746,6.549647221330836E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594033893746857 
 01/03  09:00:00,3.78113853283127,0.000000000000000E+000,2.16117931320838,0.000000000000000E+000,6.732004544721494E-002,2.22849935865560,6.732004544721494E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.572826497113264 
 01/03  10:00:00,3.45922802142095,0.000000000000000E+000,2.04506067573920,0.000000000000000E+000,6.372741317666419E-002,2.10878808891586,6.372741317666419E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.511699383646377 
 01/03  11:00:00,3.55038614464706,0.000000000000000E+000,2.20488272476811,0.000000000000000E+000,6.909999968821386E-002,2.27398272445632,6.909999968821386E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440524297386795 
 01/03  12:00:00,2.42853839097008,0.000000000000000E+000,1.16256017545825,0.000000000000000E+000,3.600085346293084E-002,1.19856102892118,3.600085346293084E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.377746887192046 
 01/03  13:00:00,1.92597026476162,0.000000000000000E+000,0.737265939383499,0.000000000000000E+000,2.290391486011534E-002,0.760169854243616,2.290391486011534E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.328796514438779 
 01/03  14:00:00,1.60912817057667,0.000000000000000E+000,0.478682309711311,0.000000000000000E+000,1.497035950480211E-002,0.493652669216114,1.497035950480211E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300455951447772 
 01/03  15:00:00,1.34152900358334,0.000000000000000E+000,0.245586060824295,0.000000000000000E+000,7.699359653188100E-003,0.253285420477483,7.699359653188100E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271734545280834 
 01/03  16:00:00,1.40614447841267,0.000000000000000E+000,0.242573429598193,0.000000000000000E+000,7.641576171024657E-003,0.250215005769217,7.641576171024657E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275816020419481 
 01/03  17:00:00,1.85057126306671,0.000000000000000E+000,0.412562259562866,0.000000000000000E+000,1.311058768874909E-002,0.425672847251614,1.311058768874909E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310910545983913 
 01/03  18:00:00,3.35068654523376,0.000000000000000E+000,1.37978743470548,0.000000000000000E+000,4.436315013347977E-002,1.42415058483896,4.436315013347977E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386953531866853 
 01/03  19:00:00,3.14539478902757,0.000000000000000E+000,0.843199815874524,0.000000000000000E+000,2.670444981568190E-002,0.869904265690206,2.670444981568190E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458031104965152 
 01/03  20:00:00,3.29300260966406,0.000000000000000E+000,1.02058363330108,0.000000000000000E+000,3.226449414938273E-002,1.05284812745046,3.226449414938273E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470313110138432 
 01/03  21:00:00,3.54339895552240,0.000000000000000E+000,1.42721668467101,0.000000000000000E+000,4.515190302318824E-002,1.47236858769420,4.515190302318824E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428215668927519 
 01/03  22:00:00,3.71415353956937,0.000000000000000E+000,1.78094287790220,0.000000000000000E+000,5.605933382807451E-002,1.83700221173028,5.605933382807451E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377198372256815 
 01/03  23:00:00,3.80483058063411,0.000000000000000E+000,2.21981098166505,0.000000000000000E+000,6.956049418097526E-002,2.28937147584602,6.956049418097526E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297765610943034 
 01/03  24:00:00,3.95303320764445,0.000000000000000E+000,2.71774215703288,0.000000000000000E+000,8.485312398998739E-002,2.80259528102288,8.485312398998739E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212193254094623 
 01/04  01:00:00,4.08220021397809,0.000000000000000E+000,3.20019253985151,0.000000000000000E+000,9.951136828687455E-002,3.29970390813838,9.951136828687455E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120570679698205 
 01/04  02:00:00,4.34058240721648,0.000000000000000E+000,3.59950163345111,0.000000000000000E+000,0.111425512709585,3.71092714616070,0.111425512709585,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.856031229367651E-002 
 01/04  03:00:00,4.62561344486227,0.000000000000000E+000,3.92850564141128,0.000000000000000E+000,0.121187427173765,4.04969306858506,0.121187427173765,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.750027240229362E-002 
 01/04  04:00:00,4.90198519605371,0.000000000000000E+000,4.20580582453969,0.000000000000000E+000,0.129349452003329,4.33515527654303,0.129349452003329,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.070923783156251E-002 
 01/04  05:00:00,5.16138022243640,0.000000000000000E+000,4.42883763789883,0.000000000000000E+000,0.135933542854328,4.56477118075316,0.135933542854328,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103693270367636 
 01/04  06:00:00,5.51288924099231,0.000000000000000E+000,4.57663910833719,0.000000000000000E+000,0.140148685521267,4.71678779385847,0.140148685521267,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249768481367903 
 01/04  07:00:00,7.11035297713175,0.000000000000000E+000,5.66954329791951,0.000000000000000E+000,0.174160698901111,5.84370399682062,0.174160698901111,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.521899172347029 
 01/04  08:00:00,5.96823598251736,0.000000000000000E+000,4.20967365095117,0.000000000000000E+000,0.128334807257333,4.33800845820852,0.128334807257333,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.594648944539897 
 01/04  09:00:00,5.12074682354279,0.000000000000000E+000,3.46220930374362,0.000000000000000E+000,0.105299779382190,3.56750908312579,0.105299779382190,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573425063354575 
 01/04  10:00:00,3.98388229460042,0.000000000000000E+000,2.55519109784599,0.000000000000000E+000,7.771368951946075E-002,2.63290478736545,7.771368951946075E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512236958376264 
 01/04  11:00:00,3.90777287972961,0.000000000000000E+000,2.55207591817958,0.000000000000000E+000,7.883196498753819E-002,2.63090788316711,7.883196498753819E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.440985873758545 
 01/04  12:00:00,2.47723655444692,0.000000000000000E+000,1.20984426613437,0.000000000000000E+000,3.702374794704355E-002,1.24686801408142,3.702374794704355E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378138065508660 
 01/04  13:00:00,1.79052519849806,0.000000000000000E+000,0.605766987391691,0.000000000000000E+000,1.862156518967782E-002,0.624388552581367,1.862156518967782E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329132749837467 
 01/04  14:00:00,1.34141818773701,0.000000000000000E+000,0.218884813193854,0.000000000000000E+000,6.756472958461043E-003,0.225641286152315,6.756472958461043E-003,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300757351671905 
 01/04  15:00:00,1.08835982218759,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271850784362563 
 01/04  16:00:00,1.15599813670313,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275884684479157 
 01/04  17:00:00,1.42501439504551,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311026525214329 
 01/04  18:00:00,2.46743190658675,0.000000000000000E+000,0.524037402107878,0.000000000000000E+000,1.649564082763660E-002,0.540533042935513,1.649564082763660E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387316435123292 
 01/04  19:00:00,2.43043245223007,0.000000000000000E+000,0.149770826099951,0.000000000000000E+000,4.712365359927299E-003,0.154483191459879,4.712365359927299E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458489842397972 
 01/04  20:00:00,2.61328685910232,0.000000000000000E+000,0.361215060437203,0.000000000000000E+000,1.144952922284563E-002,0.372664589660050,1.144952922284563E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470780897367094 
 01/04  21:00:00,2.86840989426927,0.000000000000000E+000,0.772284919680972,0.000000000000000E+000,2.466856287126114E-002,0.796953482552234,2.466856287126114E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428641712816368 
 01/04  22:00:00,2.99593097102675,0.000000000000000E+000,1.08387904063927,0.000000000000000E+000,3.452617074254533E-002,1.11840521138182,3.452617074254533E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377572804062624 
 01/04  23:00:00,3.04758427046524,0.000000000000000E+000,1.48477583527699,0.000000000000000E+000,4.706340250314243E-002,1.53183923778013,4.706340250314243E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298051538840068 
 01/04  24:00:00,3.15813398172225,0.000000000000000E+000,1.94610843191084,0.000000000000000E+000,6.139829276692158E-002,2.00750672467776,6.139829276692158E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212382584517523 
 01/05  01:00:00,3.24718054331516,0.000000000000000E+000,2.38956398709110,0.000000000000000E+000,7.503346336535822E-002,2.46459745045646,7.503346336535822E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120657466717171 
 01/05  02:00:00,3.45934653919452,0.000000000000000E+000,2.74387192372644,0.000000000000000E+000,8.577621005281981E-002,2.82964813377925,8.577621005281981E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.860345665315362E-002 
 01/05  03:00:00,3.71742179249589,0.000000000000000E+000,3.04660721846038,0.000000000000000E+000,9.486378806495833E-002,3.14147100652532,9.486378806495833E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.753068209561135E-002 
 01/05  04:00:00,4.01051826160590,0.000000000000000E+000,3.33995351787751,0.000000000000000E+000,0.103700925978156,3.44365444385568,0.103700925978156,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.074313607111135E-002 
 01/05  05:00:00,4.30585529024048,0.000000000000000E+000,3.59769710559941,0.000000000000000E+000,0.111480014179292,3.70917711977871,0.111480014179292,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103762399146164 
 01/05  06:00:00,4.70472586024279,0.000000000000000E+000,3.79119509728137,0.000000000000000E+000,0.117210948406079,3.90840604568745,0.117210948406079,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.249986848789388 
 01/05  07:00:00,6.18420568009553,0.000000000000000E+000,4.76923588924516,0.000000000000000E+000,0.147822117053573,4.91705800629873,0.147822117053573,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522397865832703 
 01/05  08:00:00,5.19262042220893,0.000000000000000E+000,3.45629828699061,0.000000000000000E+000,0.105512040712091,3.56181032770270,0.105512040712091,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595231514737306 
 01/05  09:00:00,4.46253043045543,0.000000000000000E+000,2.82263974142601,0.000000000000000E+000,8.608595076421495E-002,2.90872569219022,8.608595076421495E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.573992061202773 
 01/05  10:00:00,3.37638007201029,0.000000000000000E+000,1.96509120935240,0.000000000000000E+000,5.980214389282045E-002,2.02489335324523,5.980214389282045E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.512746169906360 
 01/05  11:00:00,3.02940972168042,0.000000000000000E+000,1.69964201827568,0.000000000000000E+000,5.246548519595402E-002,1.75210750347164,5.246548519595402E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441423095404841 
 01/05  12:00:00,1.80957174500080,0.000000000000000E+000,0.561670008329611,0.000000000000000E+000,1.716265436018684E-002,0.578832662689799,1.716265436018684E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378508607454155 
 01/05  13:00:00,1.23199321611695,0.000000000000000E+000,6.360299946167747E-002,0.000000000000000E+000,1.935065205928949E-003,6.553806466760645E-002,1.935065205928949E-003,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451255370124 
 01/05  14:00:00,1.11576044094211,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300740891029323 
 01/05  15:00:00,1.08814114575708,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271632107932053 
 01/05  16:00:00,1.15569898996054,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275585537736566 
 01/05  17:00:00,1.42464668503875,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310658815207570 
 01/05  18:00:00,1.92679096718409,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387208538656144 
 01/05  19:00:00,2.27569405261651,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458234634244292 
 01/05  20:00:00,2.24018556024021,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.470344188165030 
 01/05  21:00:00,2.07124657900834,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.428431880107666 
 01/05  22:00:00,1.87749262900003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377539673417739 
 01/05  23:00:00,1.64810031172700,0.000000000000000E+000,0.128266010523478,0.000000000000000E+000,3.927809405311038E-003,0.132193819928789,3.927809405311038E-003,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298212997953169 
 01/05  24:00:00,1.62392688398693,0.000000000000000E+000,0.458823986339645,0.000000000000000E+000,1.429637355871711E-002,0.473120359898360,1.429637355871711E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561851561606 
 01/06  01:00:00,1.49537105043920,0.000000000000000E+000,0.691036184087647,0.000000000000000E+000,2.166974088362287E-002,0.712705924971270,2.166974088362287E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739499326412 
 01/06  02:00:00,1.49165800270207,0.000000000000000E+000,0.835430081519989,0.000000000000000E+000,2.648873881974616E-002,0.861918820339735,2.648873881974616E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423360022460E-002 
 01/06  03:00:00,1.52085599438508,0.000000000000000E+000,0.915803959869626,0.000000000000000E+000,2.907255579895909E-002,0.944876515668586,2.907255579895909E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937484155997E-002 
 01/06  04:00:00,1.58236639702500,0.000000000000000E+000,0.984212199222463,0.000000000000000E+000,3.125840305207827E-002,1.01547060227454,3.125840305207827E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077511307132710E-002 
 01/06  05:00:00,1.65169540885097,0.000000000000000E+000,1.02246131430104,0.000000000000000E+000,3.249069218180461E-002,1.05495200648284,3.249069218180461E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827631052518 
 01/06  06:00:00,1.79341001365000,0.000000000000000E+000,0.966184889122540,0.000000000000000E+000,3.069916397966042E-002,0.996884053102202,3.069916397966042E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250192994781868 
 01/06  07:00:00,2.40929941398211,0.000000000000000E+000,1.10643138092565,0.000000000000000E+000,3.524951976155019E-002,1.14168090068720,3.524951976155019E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868705330813 
 01/06  08:00:00,2.21770675678769,0.000000000000000E+000,0.568342657107615,0.000000000000000E+000,1.800403761691310E-002,0.586346694724528,1.800403761691310E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781482294227 
 01/06  09:00:00,1.96945259450838,0.000000000000000E+000,0.402377148908453,0.000000000000000E+000,1.273543209956845E-002,0.415112581008021,1.273543209956845E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527336437949 
 01/06  10:00:00,1.60516191717324,0.000000000000000E+000,0.245415424876412,0.000000000000000E+000,7.779048249500037E-003,0.253194473125912,7.779048249500037E-003,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226895188613 
 01/06  11:00:00,1.33494652179407,0.000000000000000E+000,5.549310377935834E-002,0.000000000000000E+000,1.756671603945517E-003,5.724977538330366E-002,1.756671603945517E-003,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441817623606827 
 01/06  12:00:00,1.23075510454226,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378524629685412 
 01/06  13:00:00,1.16625730685367,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329253410774443 
 01/06  14:00:00,1.11567389427983,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300654344367044 
 01/06  15:00:00,1.08823584572137,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271726807896339 
 01/06  16:00:00,1.15574411177621,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275630659552239 
 01/06  17:00:00,1.42474331658781,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310755446756622 
