Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 08/17  05:00:00,0.783555168570522,0.000000000000000E+000,0.000000000000000E+000,0.230482453095506,7.282987169076767E-002,0.303312324786274,7.282987169076767E-002,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.526077667148154E-002 
 08/17  06:00:00,0.930463950160381,0.000000000000000E+000,0.000000000000000E+000,0.261749463630508,8.272219563534801E-002,0.344471659265857,8.272219563534801E-002,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.526082520408509E-002 
 08/17  07:00:00,1.08418408155481,0.000000000000000E+000,0.000000000000000E+000,0.258923971984118,8.344806157399695E-002,0.342372033558116,8.344806157399695E-002,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526119955771763E-002 
 08/17  08:00:00,1.00053623415587,0.000000000000000E+000,0.000000000000000E+000,0.288540964696932,9.121936716784841E-002,0.379760331864781,9.121936716784841E-002,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.526097416959121E-002 
 08/17  09:00:00,0.951721528376177,0.000000000000000E+000,0.000000000000000E+000,0.341577966340243,0.104552096714947,0.446130063055190,0.104552096714947,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.525978953180350E-002 
 08/17  10:00:00,1.18874493712433,0.000000000000000E+000,0.000000000000000E+000,0.540323635872502,0.160079907588817,0.700403543461320,0.160079907588817,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526062725481702E-002 
 08/17  11:00:00,1.26077120041847,0.000000000000000E+000,0.000000000000000E+000,0.592213041152648,0.171445728006873,0.763658769159521,0.171445728006873,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526096727054680E-002 
 08/17  12:00:00,1.33575397874087,0.000000000000000E+000,0.000000000000000E+000,0.644907405940609,0.186754130108306,0.831661536048916,0.186754130108306,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526097052301969E-002 
 08/17  13:00:00,1.45324381692128,0.000000000000000E+000,0.000000000000000E+000,0.747445221276449,0.205538099429758,0.952983320706208,0.205538099429758,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526138248656814E-002 
 08/17  14:00:00,1.27906330574196,0.000000000000000E+000,0.000000000000000E+000,0.582301439768621,0.184405822228595,0.766707261997216,0.184405822228595,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526082548894282E-002 
 08/17  15:00:00,1.27955688198191,0.000000000000000E+000,0.000000000000000E+000,0.556493354380011,0.178086091423618,0.734579445803628,0.178086091423618,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526056673256193E-002 
 08/17  16:00:00,1.41558814440592,0.000000000000000E+000,0.000000000000000E+000,0.580478593278103,0.183630725144026,0.764109318422129,0.183630725144026,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526283640407683E-002 
 08/17  17:00:00,1.79308216980327,0.000000000000000E+000,0.000000000000000E+000,0.745027578910464,0.223052003753924,0.968079582664388,0.223052003753924,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526253004688953E-002 
 08/17  18:00:00,1.84401618141643,0.000000000000000E+000,0.000000000000000E+000,0.720078920267889,0.215645078392808,0.935723998660697,0.215645078392808,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526288525566258E-002 
 08/17  19:00:00,1.82168736985396,0.000000000000000E+000,0.000000000000000E+000,0.668243369866471,0.204695195856855,0.872938565723327,0.204695195856855,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526166696226489E-002 
 08/17  20:00:00,1.92941471711169,0.000000000000000E+000,0.000000000000000E+000,0.618234100222896,0.193408772326193,0.811642872549087,0.193408772326193,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526088070237505E-002 
 08/17  21:00:00,2.00403636917203,0.000000000000000E+000,0.000000000000000E+000,0.598666432272540,0.187211644926417,0.785878077198959,0.187211644926417,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526102705050657E-002 
 08/17  22:00:00,1.66829179179554,0.000000000000000E+000,0.000000000000000E+000,0.512474915280521,0.163766987719587,0.676241903000109,0.163766987719587,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526124069604888E-002 
 08/17  23:00:00,1.37993728733690,0.000000000000000E+000,0.000000000000000E+000,0.443303884280374,0.141624913289215,0.584928797569591,0.141624913289215,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526077965752699E-002 
 08/17  24:00:00,1.06682421747398,0.000000000000000E+000,0.000000000000000E+000,0.369733830940986,0.118093982948258,0.487827813889244,0.118093982948258,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526075396942088E-002 
 08/18  01:00:00,0.912331428795434,0.000000000000000E+000,0.000000000000000E+000,0.318868064038769,0.101831665110262,0.420699729149034,0.101831665110262,7.504097667905331E-002,1.539165052586057E-002,6.474882801335874E-002,0.286114849097177,3.526038327095210E-002 
 08/18  02:00:00,0.807918192575329,0.000000000000000E+000,0.000000000000000E+000,0.267846942165612,8.627021345429721E-002,0.354117155619909,8.627021345429721E-002,5.102787345145721E-002,1.046631908413857E-002,5.917381638629718E-002,0.282797575484454,3.526044048907260E-002 
 08/18  03:00:00,0.747102790263985,0.000000000000000E+000,0.000000000000000E+000,0.225548557432961,7.336273628032679E-002,0.298911293713288,7.336273628032679E-002,5.102787345145721E-002,1.046631908413857E-002,5.754530737938157E-002,0.278816847149188,3.526013742653071E-002 
 08/18  04:00:00,0.695231410708584,0.000000000000000E+000,0.000000000000000E+000,0.191321496027386,6.272245637513441E-002,0.254043952402520,6.272245637513441E-002,5.102787345145721E-002,1.046631908413857E-002,6.107387405969933E-002,0.268284503428801,3.525987622196618E-002 
 08/18  05:00:00,0.721513716990090,0.000000000000000E+000,0.000000000000000E+000,0.181702308208115,5.956961334429505E-002,0.241271921552410,5.956961334429505E-002,5.402951384857650E-002,1.108198483238577E-002,6.541161282374507E-002,0.299383943548060,3.525972832491232E-002 
 08/18  06:00:00,0.847579682728856,0.000000000000000E+000,0.000000000000000E+000,0.197000663414896,6.458766634995841E-002,0.261588329764854,6.458766634995841E-002,8.704756486667618E-002,1.785430533523284E-002,8.484587746206017E-002,0.345908705966468,3.525988727356364E-002 
 08/18  07:00:00,1.02715098048906,0.000000000000000E+000,0.000000000000000E+000,0.215309040700140,7.003061350492043E-002,0.285339654205060,7.003061350492043E-002,0.153083600405012,3.139895452454353E-002,0.109439341159945,0.367553916289473,3.526047784502748E-002 
 08/18  08:00:00,0.951662724300212,0.000000000000000E+000,0.000000000000000E+000,0.252125834548724,7.876254458544776E-002,0.330888379134172,7.876254458544776E-002,0.120065615884776,2.462662992988818E-002,0.115002064575211,0.310745605671627,3.525941704453829E-002 
 08/18  09:00:00,0.938263199052098,0.000000000000000E+000,0.000000000000000E+000,0.333848151169627,9.882360514033614E-002,0.432671756309961,9.882360514033614E-002,6.003279464281535E-002,1.231331632888018E-002,0.118440913983317,0.264469638774171,3.525976695295155E-002 
 08/18  10:00:00,1.20635144602643,0.000000000000000E+000,0.000000000000000E+000,0.556941072365571,0.161069051940385,0.718010124305956,0.161069051940385,4.802623305433765E-002,9.850653335891362E-003,0.109439341159945,0.270689526798023,3.526055531227196E-002 
 08/18  11:00:00,1.26127785735877,0.000000000000000E+000,0.000000000000000E+000,0.594411791182902,0.169753769967290,0.764165561150193,0.169753769967290,4.802623305433765E-002,9.850653335891362E-003,0.118127106899833,0.270772458638341,3.526083222017654E-002 
 08/18  12:00:00,1.44833598663592,0.000000000000000E+000,0.000000000000000E+000,0.740656612657230,0.203586951853623,0.944243564510853,0.203586951853623,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.266211207420850,3.526094995613045E-002 
 08/18  13:00:00,1.60032932744480,0.000000000000000E+000,0.000000000000000E+000,0.865007547035181,0.235061472915236,1.10006901995042,0.235061472915236,4.802623305433765E-002,9.850653335891362E-003,0.116630573582126,0.275416641696151,3.526119376587411E-002 
 08/18  14:00:00,1.76630632910080,0.000000000000000E+000,0.000000000000000E+000,0.985995100766861,0.267954545421945,1.25394964618881,0.267954545421945,4.802623305433765E-002,9.850653335891362E-003,0.113218423969948,0.290924895835622,3.526146465619499E-002 
 08/18  15:00:00,1.89926246252989,0.000000000000000E+000,0.000000000000000E+000,1.05907802125631,0.295205419983636,1.35428344123994,0.295205419983636,4.802623305433765E-002,9.850653335891362E-003,0.129668366297856,0.307096604697634,3.526215184422057E-002 
 08/18  16:00:00,2.03507290581232,0.000000000000000E+000,0.000000000000000E+000,1.07296979638195,0.310625296730252,1.38359509311221,0.310625296730252,5.102787345145721E-002,1.046631908413857E-002,0.176405324391186,0.363241460592936,3.526182312039287E-002 
 08/18  17:00:00,2.29332426755718,0.000000000000000E+000,0.000000000000000E+000,1.13882104368498,0.329500793103151,1.46832183678813,0.329500793103151,6.603607543705420E-002,1.354464782537459E-002,0.253803999437369,0.441280322332195,3.526237367706193E-002 
 08/18  18:00:00,2.21516155083884,0.000000000000000E+000,0.000000000000000E+000,1.01112135024437,0.295748427426058,1.30686977767042,0.295748427426058,0.111060674744059,2.277962859333829E-002,0.215016716585461,0.479097241517212,3.526247566834352E-002 
 08/18  19:00:00,2.07178323795019,0.000000000000000E+000,0.000000000000000E+000,0.861842291091301,0.261192180260186,1.12303447135149,0.261192180260186,0.216118055394306,4.432793660167091E-002,0.143443569296024,0.494522563816365,3.526162943033570E-002 
 08/18  20:00:00,2.14036335606439,0.000000000000000E+000,0.000000000000000E+000,0.782987214075153,0.239603518408127,1.02259073248328,0.239603518408127,0.369201655799319,7.572690476557534E-002,0.110983800153776,0.511523591081559,3.526165972088326E-002 
 08/18  21:00:00,2.13065649312442,0.000000000000000E+000,0.000000000000000E+000,0.695261272766298,0.217236509879850,0.912497782646148,0.217236509879850,0.474259036449565,9.727519913454705E-002,9.670661120269429E-002,0.499581406075763,3.526144555570082E-002 
 08/18  22:00:00,1.80222975728612,0.000000000000000E+000,0.000000000000000E+000,0.617340078006942,0.192840006820495,0.810180084827438,0.192840006820495,0.354193420564790,7.264856920465887E-002,8.254796269208844E-002,0.432323683577848,3.526102435930275E-002 
 08/18  23:00:00,1.49782390810558,0.000000000000000E+000,0.000000000000000E+000,0.535555015922767,0.167260135324189,0.702815151246957,0.167260135324189,0.246134459365500,5.048459408414295E-002,7.237240795950005E-002,0.375681236640641,3.526104674884483E-002 
 08/18  24:00:00,1.17491061585289,0.000000000000000E+000,0.000000000000000E+000,0.454106590838943,0.141807059861982,0.595913650700925,0.141807059861982,0.126068843480724,2.585796415425477E-002,6.598822424871077E-002,0.310745605671627,3.526131553664680E-002 
 08/19  01:00:00,1.12003017265335,0.000000000000000E+000,0.000000000000000E+000,0.441300415831959,0.137797925607713,0.579098341439672,0.137797925607713,7.504097667905331E-002,1.539165052586057E-002,8.750431654647417E-002,0.286114849097177,6.180502630511704E-002 
 08/19  02:00:00,1.00517104320319,0.000000000000000E+000,0.000000000000000E+000,0.392610708038321,0.123951010890085,0.516561718928406,0.123951010890085,5.102787345145721E-002,1.046631908413857E-002,7.432824215023587E-002,0.282797575484454,5.491430204449926E-002 
 08/19  03:00:00,0.936824652059916,0.000000000000000E+000,0.000000000000000E+000,0.347853849240285,0.111004270508940,0.458858119749227,0.111004270508940,5.102787345145721E-002,1.046631908413857E-002,6.559293447922755E-002,0.278816847149188,5.698754608667678E-002 
 08/19  04:00:00,0.911617420021289,0.000000000000000E+000,0.000000000000000E+000,0.311190983802702,0.100163305751882,0.411354289554585,0.100163305751882,5.102787345145721E-002,1.046631908413857E-002,7.627205049915019E-002,0.268284503428801,7.913737194315801E-002 
 08/19  05:00:00,1.05379839712488,0.000000000000000E+000,0.000000000000000E+000,0.307090318194100,9.884359362450081E-002,0.405933911818600,9.884359362450081E-002,5.402951384857650E-002,1.108198483238577E-002,8.955712315816899E-002,0.299383943548060,0.178736907859093 
 08/19  06:00:00,1.42113053905089,0.000000000000000E+000,0.000000000000000E+000,0.336344612198886,0.108270375810883,0.444614988009767,0.108270375810883,8.704756486667618E-002,1.785430533523284E-002,0.146457372344328,0.345908705966468,0.364172590468420 
 08/19  07:00:00,1.72665409014791,0.000000000000000E+000,0.000000000000000E+000,0.370748262122653,0.117056583447663,0.487804845570317,0.117056583447663,0.153083600405012,3.139895452454353E-002,0.230460098132495,0.367553916289473,0.411277639166068 
 08/19  08:00:00,1.69403918422215,0.000000000000000E+000,0.000000000000000E+000,0.402968304646114,0.121968611462057,0.524936916108169,0.121968611462057,0.120065615884776,2.462662992988818E-002,0.302340341172329,0.310745605671627,0.396249063395361 
 08/19  09:00:00,1.69034358831066,0.000000000000000E+000,0.000000000000000E+000,0.473129668128673,0.136756987315963,0.609886655444637,0.136756987315963,6.003279464281535E-002,1.231331632888018E-002,0.375885876628294,0.264469638774171,0.352680294431860 
 08/19  10:00:00,2.03352828391021,0.000000000000000E+000,0.000000000000000E+000,0.773744714889879,0.215428214373804,0.989172929263683,0.215428214373804,4.802623305433765E-002,9.850653335891362E-003,0.397685790138072,0.270689526798023,0.303028139260206 
 08/19  11:00:00,2.00365831170107,0.000000000000000E+000,0.000000000000000E+000,0.771419943647625,0.214901847421080,0.986321791068704,0.214901847421080,4.802623305433765E-002,9.850653335891362E-003,0.413558181971159,0.270772458638341,0.260053981572639 
 08/19  12:00:00,2.07057498394193,0.000000000000000E+000,0.000000000000000E+000,0.869596317033016,0.236273204971849,1.10586952200487,0.236273204971849,4.802623305433765E-002,9.850653335891362E-003,0.398337925665944,0.266211207420850,0.227204430400039 
 08/19  13:00:00,2.15106005795014,0.000000000000000E+000,0.000000000000000E+000,0.968069757930384,0.263048441397691,1.23111819932807,0.263048441397691,4.802623305433765E-002,9.850653335891362E-003,0.363033492934962,0.275416641696151,0.208539825540723 
 08/19  14:00:00,2.34682923736767,0.000000000000000E+000,0.000000000000000E+000,1.15385516469106,0.305574571702995,1.45942973639405,0.305574571702995,4.802623305433765E-002,9.850653335891362E-003,0.333757185097896,0.290924895835622,0.189765521589874 
 08/19  15:00:00,2.51647881718272,0.000000000000000E+000,0.000000000000000E+000,1.26200536457921,0.342908741832857,1.60491410641207,0.342908741832857,4.802623305433765E-002,9.850653335891362E-003,0.338603986585406,0.307096604697634,0.192912221037386 
 08/19  16:00:00,2.86860820574120,0.000000000000000E+000,0.000000000000000E+000,1.44414704942740,0.386912578626626,1.83105962805402,0.386912578626626,5.102787345145721E-002,1.046631908413857E-002,0.379378353054140,0.363241460592936,0.218359559444521 
 08/19  17:00:00,3.27288886905097,0.000000000000000E+000,0.000000000000000E+000,1.57664859950281,0.433246982002389,2.00989558150520,0.433246982002389,6.603607543705420E-002,1.354464782537459E-002,0.455674825529913,0.441280322332195,0.271382404361226 
 08/19  18:00:00,3.22088977931760,0.000000000000000E+000,0.000000000000000E+000,1.41975817912242,0.400034319111744,1.81979249823416,0.400034319111744,0.111060674744059,2.277962859333829E-002,0.417464634497629,0.479097241517212,0.325620065671205 
 08/19  19:00:00,3.02958120162336,0.000000000000000E+000,0.000000000000000E+000,1.21233341619393,0.359094653259098,1.57142806945302,0.359094653259098,0.216118055394306,4.432793660167091E-002,0.349528660570141,0.494522563816365,0.338580903727851 
