Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 09/27  22:00:00,1.09160478124430,0.641282110365486,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.371403001976794,7.695051566340329E-002,0.216471564029606,0.411431687296100,0.612941129180458 
 09/27  23:00:00,0.832312512447172,0.502051241698208,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.258856652332996,5.363218492567361E-002,0.146949182294076,0.357526480616025,0.477423456398346 
 09/27  24:00:00,0.567501794069219,0.354383760170623,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131304063119606,2.720473107092744E-002,9.791613045497836E-002,0.295728857145308,0.334012830475573 
 09/28  01:00:00,0.466234135678643,0.288220710434089,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.878246538734189E-002,1.632283579209819E-002,8.349244294370009E-002,0.272288379277105,0.269464450106381 
 09/28  02:00:00,0.419567579157361,0.274005946269266,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,7.168462430934135E-002,0.269131412560848,0.255467149829414 
 09/28  03:00:00,0.414908870892489,0.527215056775805,0.000000000000000E+000,0.247208493911707,6.619124213718885E-003,6.619124213718885E-003,6.619124213718885E-003,5.252163900563148E-002,1.088189100314184E-002,6.419515189025571E-002,0.265343052501340,0.261728723089677 
 09/28  04:00:00,0.430825288477483,1.20005234128137,0.000000000000000E+000,0.867137515313960,2.321801663614625E-002,2.321801663614625E-002,2.321801663614625E-002,5.252163900563148E-002,1.088189100314184E-002,7.353604637693699E-002,0.255319683177227,0.315327434036929 
 09/28  05:00:00,0.489522424084734,1.91172726911820,0.000000000000000E+000,1.34311769190528,3.596261073270279E-002,3.596261073270279E-002,3.596261073270279E-002,5.627318170079323E-002,1.165916964455225E-002,8.536320358615601E-002,0.284916246142128,0.548983461333776 
 09/28  06:00:00,0.662048076019726,3.06538995983303,0.000000000000000E+000,2.05768452873058,5.509547537302614E-002,5.509547537302614E-002,5.509547537302614E-002,0.105043264253474,2.176377630536711E-002,0.135604843471835,0.329192704337625,0.985029384196113 
 09/28  07:00:00,0.891376180754971,3.45560431147424,0.000000000000000E+000,2.32672119951860,6.229905933494009E-002,6.229905933494009E-002,6.229905933494009E-002,0.198831900421463,4.119573521448180E-002,0.208909549344490,0.349791912161195,1.10478811318104 
 09/28  08:00:00,0.825765797525793,2.80924806564493,0.000000000000000E+000,1.71572019768107,4.593921885424151E-002,4.593921885424151E-002,4.593921885424151E-002,0.165068016165007,3.420022601655893E-002,0.269481467066278,0.295728857145308,1.07315693826882 
 09/28  09:00:00,0.729717313461256,2.21311841019071,0.000000000000000E+000,1.21873891514285,3.263231022435951E-002,3.263231022435951E-002,3.263231022435951E-002,8.253400808250365E-002,1.710011300827946E-002,0.330413698414181,0.251689171453532,0.977042186588424 
 09/28  10:00:00,0.714189547586423,1.54825633733698,0.000000000000000E+000,0.667129278790404,1.786270161291280E-002,1.786270161291280E-002,1.786270161291280E-002,6.377627397001141E-002,1.321372550214395E-002,0.346380350176442,0.257608484046513,0.863382005297402 
 09/28  11:00:00,0.710640784116953,0.777992282472542,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.360615364151980,0.257687408214419,0.760241792626173 
 09/28  12:00:00,0.695693109377598,0.693695588685746,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.350008518647474,0.253346578979567,0.676244111685182 
 09/28  13:00:00,0.673469051653532,0.643929594803622,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.319023878285798,0.262107161617178,0.625874655514254 
 09/28  14:00:00,0.663433471863339,0.594212395165786,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.294229479097109,0.276865981015676,0.575140812200684 
 09/28  15:00:00,0.685620326911973,0.597420487971172,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.301026121403993,0.292256193757426,0.577288768552765 
 09/28  16:00:00,0.789700747888796,0.655964884167707,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.127937999701837E-002,1.476828135973563E-002,0.342617218823578,0.345687855430063,0.632152588447311 
 09/28  17:00:00,0.981058344066706,0.778135789043044,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105043264253474,2.176377630536711E-002,0.418947793799472,0.419955497429993,0.749207655360800 
 09/28  18:00:00,1.11887577538460,0.891198649416166,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.195080357726301,4.041845799830053E-002,0.382084005386279,0.455944917995315,0.859791427412347 
 09/28  19:00:00,1.23094361075581,0.909288072197451,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356396831196148,7.384140679867818E-002,0.314732547256681,0.470624813225905,0.876869643115095 
 09/28  20:00:00,1.42705246439481,0.845595334724966,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.532719475446639,0.110373478716072,0.281807230306979,0.486804267646719,0.812062403217339 
 09/28  21:00:00,1.35558683073104,0.765999099958776,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.495203979706078,0.102600692301968,0.266994958976403,0.475439187468196,0.733249038447439 
 09/28  22:00:00,1.09160478124430,0.635414861749822,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.371403001976794,7.695051566340329E-002,0.216471564029606,0.411431687296100,0.607073880564794 
 09/28  23:00:00,0.832312512447172,0.496479709688242,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.258856652332996,5.363218492567361E-002,0.146949182294076,0.357526480616025,0.471851924388379 
 09/28  24:00:00,0.567501794069219,0.349113769420367,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131304063119606,2.720473107092744E-002,9.791613045497836E-002,0.295728857145308,0.328742839725317 
 09/29  01:00:00,0.466234135678643,0.283575212458208,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.878246538734189E-002,1.632283579209819E-002,8.349244294370009E-002,0.272288379277105,0.264818952130498 
 09/29  02:00:00,0.419567579157361,0.268799888960528,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,7.168462430934135E-002,0.269131412560848,0.250261092520676 
 09/29  03:00:00,0.408289746678769,0.275782162019399,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,6.419515189025571E-002,0.265343052501340,0.257504322244976 
 09/29  04:00:00,0.407965638698139,0.344611088277128,0.000000000000000E+000,1.338414691691027E-002,3.583668568011783E-004,3.583668568011783E-004,3.583668568011783E-004,5.252163900563148E-002,1.088189100314184E-002,7.353604637693699E-002,0.255319683177227,0.313639549429744 
 09/29  05:00:00,0.461941543440120,0.882004799941942,0.000000000000000E+000,0.313037617145246,8.381730088089151E-003,8.381730088089151E-003,8.381730088089151E-003,5.627318170079323E-002,1.165916964455225E-002,8.536320358615601E-002,0.284916246142128,0.549341066917555 
 09/29  06:00:00,0.629995810356101,1.86905872201376,0.000000000000000E+000,0.860608893748475,2.304320970939983E-002,2.304320970939983E-002,2.304320970939983E-002,0.105043264253474,2.176377630536711E-002,0.135604843471835,0.329192704337625,0.985773781358944 
 09/29  07:00:00,0.862852004112195,2.39099698975101,0.000000000000000E+000,1.26141127025079,3.377488269216565E-002,3.377488269216565E-002,3.377488269216565E-002,0.198831900421463,4.119573521448180E-002,0.208909549344490,0.349791912161195,1.10549072072561 
 09/29  08:00:00,0.804166003635747,2.00313753573835,0.000000000000000E+000,0.909019440306776,2.433942496419553E-002,2.433942496419553E-002,2.433942496419553E-002,0.165068016165007,3.420022601655893E-002,0.269481467066278,0.295728857145308,1.07374716573652 
 09/29  09:00:00,0.711946194983078,1.54991974327226,0.000000000000000E+000,0.555030047886386,1.486119174618033E-002,1.486119174618033E-002,1.486119174618033E-002,8.253400808250365E-002,1.710011300827946E-002,0.330413698414181,0.251689171453532,0.977552386926431 
 09/29  10:00:00,0.698071247511823,0.946656790667849,0.000000000000000E+000,6.514923472351469E-002,1.744401538313203E-003,1.744401538313203E-003,1.744401538313203E-003,6.377627397001141E-002,1.321372550214395E-002,0.346380350176442,0.257608484046513,0.863762502695163 
 09/29  11:00:00,0.710640784116953,0.776400588250426,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.360615364151980,0.257687408214419,0.758650098404060 
 09/29  12:00:00,0.695693109377598,0.692867090230162,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.350008518647474,0.253346578979567,0.675415613229600 
 09/29  13:00:00,0.673469051653532,0.642577282390817,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.319023878285798,0.262107161617178,0.624522343101447 
 09/29  14:00:00,0.663433471863339,0.593610101065101,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.294229479097109,0.276865981015676,0.574538518099997 
 09/29  15:00:00,0.685620326911973,0.598413487445521,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.301026121403993,0.292256193757426,0.578281768027114 
 09/29  16:00:00,0.789700747888796,0.657059089714779,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.127937999701837E-002,1.476828135973563E-002,0.342617218823578,0.345687855430063,0.633246793994385 
 09/29  17:00:00,0.981058344066706,0.780094934725829,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105043264253474,2.176377630536711E-002,0.418947793799472,0.419955497429993,0.751166801043585 
 09/29  18:00:00,1.11887577538460,0.894473732121541,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.195080357726301,4.041845799830053E-002,0.382084005386279,0.455944917995315,0.863066510117722 
 09/29  19:00:00,1.23094361075581,0.916258559269897,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356396831196148,7.384140679867818E-002,0.314732547256681,0.470624813225905,0.883840130187541 
 09/29  20:00:00,1.42705246439481,0.851859089623954,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.532719475446639,0.110373478716072,0.281807230306979,0.486804267646719,0.818326158116331 
 09/29  21:00:00,1.35558683073104,0.772083301333669,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.495203979706078,0.102600692301968,0.266994958976403,0.475439187468196,0.739333239822330 
 09/29  22:00:00,1.09160478124430,0.641495195675674,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.371403001976794,7.695051566340329E-002,0.216471564029606,0.411431687296100,0.613154214490646 
 09/29  23:00:00,0.832312512447172,0.501114336281898,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.258856652332996,5.363218492567361E-002,0.146949182294076,0.357526480616025,0.476486550982039 
 09/29  24:00:00,0.567501794069219,0.352608167110352,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131304063119606,2.720473107092744E-002,9.791613045497836E-002,0.295728857145308,0.332237237415302 
 09/30  01:00:00,0.470181162911604,0.293946248952828,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.878246538734189E-002,1.632283579209819E-002,8.743947017666101E-002,0.272288379277105,0.275189988625119 
 09/30  02:00:00,0.422178819673583,0.275518317459394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,7.429586482556264E-002,0.269131412560848,0.256979521019542 
 09/30  03:00:00,0.409655151943068,0.282218063438484,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,6.556055715455404E-002,0.265343052501340,0.263940223664061 
 09/30  04:00:00,0.410278429593737,0.342399545343412,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,7.620720412933703E-002,0.255319683177227,0.324812153412934 
 09/30  05:00:00,0.461124124489896,0.729808119734726,0.000000000000000E+000,0.129507155069946,3.467615260337684E-003,3.467615260337684E-003,3.467615260337684E-003,5.627318170079323E-002,1.165916964455225E-002,8.945989946368259E-002,0.284916246142128,0.580674848785641 
 09/30  06:00:00,0.621394114952116,1.22421961063027,0.000000000000000E+000,0.142518254240940,3.815993587502205E-003,3.815993587502205E-003,3.815993587502205E-003,0.105043264253474,2.176377630536711E-002,0.146230364189749,0.329192704337625,1.05902530948299 
 09/30  07:00:00,0.853366785929358,1.33552127420763,0.000000000000000E+000,0.116834004277507,3.128285660666610E-003,3.128285660666610E-003,3.128285660666610E-003,0.198831900421463,4.119573521448180E-002,0.230070928193149,0.349791912161195,1.19459227115552 
 09/30  08:00:00,0.818946631203433,1.43662865928552,0.000000000000000E+000,0.249583857270454,6.682725689847303E-003,6.682725689847303E-003,6.682725689847303E-003,0.165068016165007,3.420022601655893E-002,0.301918793908311,0.295728857145308,1.16667387232002 
 09/30  09:00:00,0.749509982924612,1.35652729560006,0.000000000000000E+000,0.276143967794816,7.393885196986425E-003,7.393885196986425E-003,7.393885196986425E-003,8.253400808250365E-002,1.710011300827946E-002,0.375444792904911,0.251689171453532,1.06304601934580 
 09/30  10:00:00,0.759999937916633,1.43135171610476,0.000000000000000E+000,0.476436856648616,1.275682192084107E-002,1.275682192084107E-002,1.275682192084107E-002,6.377627397001141E-002,1.321372550214395E-002,0.397296620198725,0.257608484046513,0.937169806206976 
 09/30  11:00:00,0.763655360497980,0.860649598302083,0.000000000000000E+000,1.963643675527864E-002,5.257748710060380E-004,5.257748710060380E-004,5.257748710060380E-004,6.377627397001141E-002,1.321372550214395E-002,0.413104165661999,0.257687408214419,0.823262671700438 
