Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 04/20  16:00:00,1.55391144762597,0.000000000000000E+000,0.000000000000000E+000,0.339185099521576,0.108083639207747,0.447268738729324,0.108083639207747,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.255933671188113 
 04/20  17:00:00,1.84959048020658,0.000000000000000E+000,0.000000000000000E+000,0.365856379594242,0.117595928570722,0.483452308164965,0.117595928570722,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.318803926893818 
 04/20  18:00:00,2.04041069778038,0.000000000000000E+000,0.000000000000000E+000,0.383276778089058,0.125423439741853,0.508700217830913,0.125423439741853,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.378205653457281 
 04/20  19:00:00,2.08954705283965,0.000000000000000E+000,0.000000000000000E+000,0.355694556824307,0.118313282317993,0.474007839142298,0.118313282317993,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.388977743477679 
 04/20  20:00:00,2.21631346371124,0.000000000000000E+000,0.000000000000000E+000,0.333578988051871,0.111863759610002,0.445442747661874,0.111863759610002,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.353847176337065 
 04/20  21:00:00,2.14205921488950,0.000000000000000E+000,0.000000000000000E+000,0.299391567594499,0.101045591486700,0.400437159081199,0.101045591486700,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.311443204185292 
 04/20  22:00:00,1.71293745265671,0.000000000000000E+000,0.000000000000000E+000,0.230765159054023,7.845216857918355E-002,0.309217327633206,7.845216857918355E-002,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.246780786543039 
 04/20  23:00:00,1.26433045759077,0.000000000000000E+000,0.000000000000000E+000,0.147211963940348,5.064711952272404E-002,0.197859083463072,5.064711952272404E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.177331026759144 
 04/20  24:00:00,0.801961091067590,0.000000000000000E+000,0.000000000000000E+000,5.863668075665707E-002,2.028368860926015E-002,7.892036936591720E-002,2.028368860926015E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.102248028917105 
 04/21  01:00:00,0.610330506140017,0.000000000000000E+000,0.000000000000000E+000,1.718405566207020E-002,5.944773152370995E-003,2.312882881444119E-002,5.944773152370995E-003,7.787637906796342E-002,1.597321923576516E-002,8.381484540687240E-002,0.326849844561858,6.761237699311805E-002 
 04/21  02:00:00,0.531204344715508,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.154747547045819E-002,0.323060281146649,5.895517813517144E-002 
 04/21  03:00:00,0.521858728834488,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.407608801926525E-002,0.318512805048396,6.162842580359564E-002 
 04/21  04:00:00,0.546544257028039,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.389926005084047E-002,0.306480941205104,8.852264580886333E-002 
 04/21  05:00:00,0.717736226135188,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,8.619823570287033E-002,0.342008098222699,0.207978082217565 
 04/21  06:00:00,1.08771080949313,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.138308432905419,0.395156725121016,0.429679457015113 
 04/21  07:00:00,1.37016177461927,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.213944392031827,0.419883626405263,0.487917953066228 
 04/21  08:00:00,1.27833557170946,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.274974524459516,0.354987352919791,0.469061915502452 
 04/21  09:00:00,1.14945335909252,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.336182328282564,0.302122943277614,0.417865077453811 
 04/21  10:00:00,1.10523973890228,0.000000000000000E+000,0.000000000000000E+000,6.082954514181079E-003,1.916869631906801E-003,7.999824146087891E-003,1.916869631906801E-003,5.191758826190433E-002,1.064880964132590E-002,0.351415192863779,0.309228374681132,0.358954937248056 
 04/21  11:00:00,1.10186834204349,0.000000000000000E+000,0.000000000000000E+000,3.100174693216409E-002,9.366553474800894E-003,4.036830040696504E-002,9.366553474800894E-003,5.191758826190433E-002,1.064880964132590E-002,0.366595180321093,0.309323113766513,0.307940337585684 
 04/21  12:00:00,1.14029299570178,0.000000000000000E+000,0.000000000000000E+000,0.102900741881890,3.040076096325237E-002,0.133301502845143,3.040076096325237E-002,5.191758826190433E-002,1.064880964132590E-002,0.356901619593564,0.304112464070599,0.268335999229246 
 04/21  13:00:00,1.15178959056924,0.000000000000000E+000,0.000000000000000E+000,0.144873302223244,4.422586340138352E-002,0.189099165624627,4.422586340138352E-002,5.191758826190433E-002,1.064880964132590E-002,0.324498850711145,0.314628502547806,0.245921661722436 
 04/21  14:00:00,1.18727105022372,0.000000000000000E+000,0.000000000000000E+000,0.194869695566904,6.019416804896536E-002,0.255063863615869,6.019416804896536E-002,5.191758826190433E-002,1.064880964132590E-002,0.299430055599500,0.332344711513912,0.222791009531206 
 04/21  15:00:00,1.32778956896290,0.000000000000000E+000,0.000000000000000E+000,0.278264009518407,8.677893167710120E-002,0.365042941195508,8.677893167710120E-002,5.191758826190433E-002,1.064880964132590E-002,0.307919222350081,0.350818833163061,0.226367162291022 
 04/21  16:00:00,1.62224481761796,0.000000000000000E+000,0.000000000000000E+000,0.393797580341043,0.122798451489938,0.516596031830981,0.122798451489938,5.516243794388505E-002,1.131435998817075E-002,0.354200033750992,0.414957193965490,0.254939748078441 
 04/21  17:00:00,1.96896283066169,0.000000000000000E+000,0.000000000000000E+000,0.460490582777413,0.143581566431270,0.604072149208683,0.143581566431270,7.463154933534169E-002,1.530765934136768E-002,0.438213351102789,0.504106673308305,0.317556436305207 
 04/21  18:00:00,2.15373106059304,0.000000000000000E+000,0.000000000000000E+000,0.474048328510268,0.149445525832744,0.623493854343012,0.149445525832744,0.136283646744470,2.795312002322813E-002,0.396885327422791,0.547307696241698,0.376732379757843 
 04/21  19:00:00,2.19445183176189,0.000000000000000E+000,0.000000000000000E+000,0.438183870564938,0.142230934175302,0.580414804740239,0.142230934175302,0.269322463756319,5.524069379141967E-002,0.321994134489507,0.564929166122424,0.387475556801981 
 04/21  20:00:00,2.28775269784813,0.000000000000000E+000,0.000000000000000E+000,0.388913916235173,0.129336216252916,0.518250132488088,0.129336216252916,0.441299503551081,9.051487717749380E-002,0.285783468298347,0.584350678625374,0.352479025647748 
 04/21  21:00:00,2.20510114251647,0.000000000000000E+000,0.000000000000000E+000,0.347997853377421,0.116683639218084,0.464681492595505,0.116683639218084,0.476992830103509,9.783592690097891E-002,0.269566832227902,0.570708250330618,0.310240798297957 
 04/21  22:00:00,1.71865534393670,0.000000000000000E+000,0.000000000000000E+000,0.234673345240952,8.118019617475998E-002,0.315853541415712,8.118019617475998E-002,0.356933465017874,7.321055179229459E-002,0.217845457523059,0.493874852087235,0.245862464040524 
 04/21  23:00:00,1.26836280046117,0.000000000000000E+000,0.000000000000000E+000,0.150448439703226,5.205111529978670E-002,0.202499555003013,5.205111529978670E-002,0.246608522632240,5.058184272744180E-002,0.147706913176347,0.429168056772526,0.176722898089602 
 04/21  24:00:00,0.787791400144446,0.000000000000000E+000,0.000000000000000E+000,4.831828928361522E-002,1.672115327450136E-002,6.503944255811658E-002,1.672115327450136E-002,0.126549091048742,2.595646761875748E-002,9.822476913727689E-002,0.354987352919791,0.101959264801761 
 04/22  01:00:00,0.594263959553393,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.072763198797420E-002 
 04/22  02:00:00,0.536111022717833,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.125061562127690E-002 
 04/22  03:00:00,0.525936177742128,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.434046944693715E-002 
 04/22  04:00:00,0.554441558514797,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.374878954322052E-002 
 04/22  05:00:00,0.736877560170143,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.223022720374993 
 04/22  06:00:00,1.13331940978145,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.085576449631344E-002,1.863541789527239E-002,0.148933953623333,0.395156725121016,0.464662536585518 
 04/22  07:00:00,1.43247569054574,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.168732143564277,3.460862349167664E-002,0.235105770880487,0.419883626405263,0.529070490144037 
 04/22  08:00:00,1.35314010047130,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.136283646744470,2.795312002322813E-002,0.307411851301548,0.354987352919791,0.511429117422264 
 04/22  09:00:00,1.23299102281363,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.489698698982695E-002,1.331101102870530E-002,0.381213422773294,0.302122943277614,0.456371646684192 
 04/22  10:00:00,1.24424392480819,0.000000000000000E+000,0.000000000000000E+000,4.868482655795425E-002,1.470903625789417E-002,6.339386281584856E-002,1.470903625789417E-002,5.191758826190433E-002,1.064880964132590E-002,0.402331462886063,0.309228374681132,0.391648814461915 
 04/22  11:00:00,1.24603538953518,0.000000000000000E+000,0.000000000000000E+000,8.128604810611952E-002,2.370901361968200E-002,0.104995061725802,2.370901361968200E-002,5.191758826190433E-002,1.064880964132590E-002,0.419083981831112,0.309323113766513,0.334991822248524 
 04/22  12:00:00,1.30162367577136,0.000000000000000E+000,0.000000000000000E+000,0.174417238323716,4.902996729604523E-002,0.223447205619761,4.902996729604523E-002,5.191758826190433E-002,1.064880964132590E-002,0.404712163933058,0.304112464070599,0.291710432184717 
 04/22  13:00:00,1.37935032735833,0.000000000000000E+000,0.000000000000000E+000,0.276882934613001,7.594372291273750E-002,0.352826657525739,7.594372291273750E-002,5.191758826190433E-002,1.064880964132590E-002,0.368086918096288,0.314628502547806,0.266166839225261 
 04/22  14:00:00,1.49246383178635,0.000000000000000E+000,0.000000000000000E+000,0.396641325277359,0.106104731052402,0.502746056329762,0.106104731052402,5.191758826190433E-002,1.064880964132590E-002,0.338555659075166,0.332344711513912,0.241175994904283 
 04/22  15:00:00,1.73743376719768,0.000000000000000E+000,0.000000000000000E+000,0.568809996380614,0.150425065902041,0.719235062282653,0.150425065902041,5.191758826190433E-002,1.064880964132590E-002,0.344978224852520,0.350818833163061,0.244760236936211 
 04/22  16:00:00,2.11017665434134,0.000000000000000E+000,0.000000000000000E+000,0.747891964086432,0.197786868226933,0.945678832313363,0.197786868226933,5.516243794388505E-002,1.131435998817075E-002,0.390117981733050,0.414957193965490,0.277870836337380 
 04/22  17:00:00,2.67088449013765,0.000000000000000E+000,0.000000000000000E+000,0.980373114208328,0.262269613038876,1.24264272724720,0.262269613038876,7.463154933534169E-002,1.530765934136768E-002,0.473565309599511,0.504106673308305,0.345555559245923 
 04/22  18:00:00,2.68885756699599,0.000000000000000E+000,0.000000000000000E+000,0.850739079795567,0.236517307525209,1.08725638732078,0.236517307525209,0.136283646744470,2.795312002322813E-002,0.431195670410591,0.547307696241698,0.413786010195224 
 04/22  19:00:00,2.60923049182644,0.000000000000000E+000,0.000000000000000E+000,0.707823786709124,0.211270959055403,0.919094745764528,0.211270959055403,0.269322463756319,5.524069379141967E-002,0.356238916078855,0.564929166122424,0.429329494252898 
 04/22  20:00:00,2.55329848945666,0.000000000000000E+000,0.000000000000000E+000,0.535372841682622,0.173813536150560,0.709186377833182,0.173813536150560,0.441299503551081,9.051487717749380E-002,0.320638866510224,0.584350678625374,0.392233173699307 
 04/22  21:00:00,2.45493832597291,0.000000000000000E+000,0.000000000000000E+000,0.487530772853684,0.158340291359145,0.645871064212830,0.158340291359145,0.476992830103509,9.783592690097891E-002,0.305173718181688,0.570708250330618,0.343281524183286 
 04/22  22:00:00,1.97025961492004,0.000000000000000E+000,0.000000000000000E+000,0.384850049432621,0.128173052068597,0.513023101501217,0.128173052068597,0.356933465017874,7.321055179229459E-002,0.246138692081900,0.493874852087235,0.272003940379518 
 04/22  23:00:00,1.47485243500057,0.000000000000000E+000,0.000000000000000E+000,0.281762143366512,9.531084582028093E-002,0.377072989186792,9.531084582028093E-002,0.246608522632240,5.058184272744180E-002,0.163241770939991,0.429168056772526,0.193104240681573 
 04/22  24:00:00,0.979991431250512,0.000000000000000E+000,0.000000000000000E+000,0.182137754992302,6.254484168270581E-002,0.244682596675008,6.254484168270581E-002,0.126549091048742,2.595646761875748E-002,0.104798457473024,0.354987352919791,0.107942453455188 
 04/23  01:00:00,0.771237936805075,0.000000000000000E+000,0.000000000000000E+000,0.132113881451578,4.506136416008026E-002,0.177175245611658,4.506136416008026E-002,7.787637906796342E-002,1.597321923576516E-002,8.776187263983333E-002,0.326849844561858,7.052636362799881E-002 
 04/23  02:00:00,0.663706444499809,0.000000000000000E+000,0.000000000000000E+000,9.532677448501829E-002,3.251836231585210E-002,0.127845136800870,3.251836231585210E-002,5.191758826190433E-002,1.064880964132590E-002,7.415871598667921E-002,0.323060281146649,6.100090060238200E-002 
 04/23  03:00:00,0.618080878861746,0.000000000000000E+000,0.000000000000000E+000,6.917072118143379E-002,2.359828196311591E-002,9.276900314454981E-002,2.359828196311591E-002,5.191758826190433E-002,1.064880964132590E-002,6.544149328356358E-002,0.318512805048396,6.371616742200621E-002 
 04/23  04:00:00,0.628478175656741,0.000000000000000E+000,0.000000000000000E+000,5.601887626308960E-002,1.896625794342825E-002,7.498513420651771E-002,1.896625794342825E-002,5.191758826190433E-002,1.064880964132590E-002,7.657041780324052E-002,0.306480941205104,9.280027247864721E-002 
 04/23  05:00:00,0.802631051849703,0.000000000000000E+000,0.000000000000000E+000,5.035157108876242E-002,1.717423966410888E-002,6.752581075287122E-002,1.717423966410888E-002,5.516243794388505E-002,1.131435998817075E-002,9.029493158039664E-002,0.342008098222699,0.221250401301681 
