Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 12/18  23:00:00,1.31668503852854,5.09842453720153,0.000000000000000E+000,4.40821764201749,0.118032109948625,0.118032109948625,0.118032109948625,0.366874419358562,7.601224456354701E-002,0.205881020852975,0.534537231526429,0.653385935376747 
 12/18  24:00:00,1.05376709762290,5.26597146794483,0.000000000000000E+000,4.72785816979779,0.126590636088395,0.126590636088395,0.126590636088395,0.257958543866670,5.344610700913140E-002,0.135920890493347,0.464502907886960,0.506116569214168 
 12/19  01:00:00,0.784531949270702,5.58424343921251,0.000000000000000E+000,5.20766056124437,0.139437571793439,0.139437571793439,0.139437571793439,0.131845500905946,2.731689660425980E-002,8.636931076758889E-002,0.384214656921069,0.350116709466707 
 12/19  02:00:00,0.682723108971339,5.69990848393272,0.000000000000000E+000,5.39651805715069,0.144494320468678,0.144494320468678,0.144494320468678,8.025379213261234E-002,1.662767805289180E-002,7.223881327716383E-002,0.353760492761593,0.279022057064936 
 12/19  03:00:00,0.634875925135967,5.80638675594941,0.000000000000000E+000,5.52269463804359,0.147872758031955,0.147872758031955,0.147872758031955,5.159170877333399E-002,1.068922140182628E-002,5.971530281942931E-002,0.349658921831025,0.259606280011545 
 12/19  04:00:00,0.628444525271676,6.02059241403430,0.000000000000000E+000,5.73164406498661,0.153467477652775,0.153467477652775,0.153467477652775,5.159170877333399E-002,1.068922140182628E-002,5.261106845099969E-002,0.344737036714339,0.265201549340766 
 12/19  05:00:00,0.624955852218574,6.03881183634260,0.000000000000000E+000,5.69403964496413,0.152460601541137,0.152460601541137,0.152460601541137,5.159170877333399E-002,1.068922140182628E-002,6.315175921409334E-002,0.331714549009782,0.321922430208969 
 12/19  06:00:00,0.680738674257243,6.19929632687451,0.000000000000000E+000,5.60368443040618,0.150041297984642,0.150041297984642,0.150041297984642,5.732412544518977E-002,1.187691330213104E-002,7.598154876300982E-002,0.370166776483870,0.570113399460027 
 12/19  07:00:00,0.864946366164920,6.54663171677674,0.000000000000000E+000,5.48362808367043,0.146826732582318,0.146826732582318,0.146826732582318,0.120380653804446,2.494152420548340E-002,0.129758134509170,0.427691308785101,1.03354262728311 
 12/19  08:00:00,1.14406376493168,6.95513072223043,0.000000000000000E+000,5.76240698835840,0.154291169459448,0.154291169459448,0.154291169459448,0.246493696765170,5.107072035806360E-002,0.207406094963531,0.454454059107065,1.16141920790500 
 12/19  09:00:00,1.09809710833046,6.35334293537295,0.000000000000000E+000,5.19875918252669,0.139199233172976,0.139199233172976,0.139199233172976,0.240761307608892,4.988303415867540E-002,0.268690864190452,0.384214656921069,1.12811758434480 
 12/19  10:00:00,0.970551569689840,6.24058601533365,0.000000000000000E+000,5.19167899309418,0.139009657756011,0.139009657756011,0.139009657756011,0.131845500905946,2.731689660425980E-002,0.330033759705594,0.326997742439629,1.02638217266619 
 12/19  11:00:00,0.989982162272593,7.03825737509653,0.000000000000000E+000,6.10958863271683,0.163587122006905,0.163587122006905,0.163587122006905,0.108915806702946,2.256613755441560E-002,0.344876895795482,0.334688187934444,0.905614145638665 
 12/19  12:00:00,0.977832818909307,5.86617021094994,0.000000000000000E+000,5.04536832131184,0.135092120397178,0.135092120397178,0.135092120397178,0.108915806702946,2.256613755441560E-002,0.361120014768658,0.334790727207709,0.797740229601465 
 12/19  13:00:00,0.949877281919690,5.29458691841573,0.000000000000000E+000,4.55827635305386,0.122050002829179,0.122050002829179,0.122050002829179,0.108915806702946,2.256613755441560E-002,0.351846255376571,0.329151067178176,0.713637386581594 
 12/19  14:00:00,0.918545459713188,4.91977751770512,0.000000000000000E+000,4.23277458856877,0.113334539307602,0.113334539307602,0.113334539307602,0.108915806702946,2.256613755441560E-002,0.317848037359318,0.340532926510507,0.663545724547802 
 12/19  15:00:00,0.920225792673579,4.64253611674578,0.000000000000000E+000,4.00386685653337,0.107205426638989,0.107205426638989,0.107205426638989,0.120380653804446,2.494152420548340E-002,0.292642405135342,0.359707770610917,0.613891219352258 
 12/19  16:00:00,1.00644459399709,4.67410682191611,0.000000000000000E+000,4.02781983529507,0.107846778961491,0.107846778961491,0.107846778961491,0.166239973421502,3.444304230517180E-002,0.302863858133087,0.379702928897442,0.620131603124672 
 12/19  17:00:00,1.27930725534802,4.49321842685264,0.000000000000000E+000,3.78222167898792,0.101270772297909,0.101270772297909,0.101270772297909,0.298085474327450,6.175995316172300E-002,0.353721026385214,0.449122016897326,0.680059513267353 
 12/19  18:00:00,1.75887884982453,5.44383307902848,0.000000000000000E+000,4.59822366081379,0.123119610866843,0.123119610866843,0.123119610866843,0.521649545678564,0.108079914469942,0.445070293491817,0.545611473038965,0.808025622485792 
 12/19  19:00:00,1.96455593153859,4.63214614295509,0.000000000000000E+000,3.66537421243683,9.814212617850702E-002,9.814212617850702E-002,9.814212617850702E-002,0.687889450311120,0.142522914018240,0.398284023104866,0.592369381647454,0.925967272009350 
 12/19  20:00:00,1.80569495936126,4.29285200970447,0.000000000000000E+000,3.30554346392110,8.850748789139477E-002,8.850748789139477E-002,8.850748789139477E-002,0.642030199483010,0.133021424423134,0.315346148810717,0.611441686474602,0.945190114298423 
 12/19  21:00:00,1.71772174014768,4.21231027417638,0.000000000000000E+000,3.29352878829864,8.818578927548497E-002,8.818578927548497E-002,8.818578927548497E-002,0.584706032764452,0.121144519672378,0.275875148663200,0.632462237493769,0.875215078800892 
 12/19  22:00:00,1.58101023506867,4.36159407493052,0.000000000000000E+000,3.52913413201230,9.449423366094978E-002,9.449423366094978E-002,9.449423366094978E-002,0.492987462319285,0.102141454968419,0.258342489697899,0.617696582143720,0.789910650403501 
 12/19  23:00:00,1.29799582665558,4.40063870498695,0.000000000000000E+000,3.71022017734779,9.934289807567265E-002,9.934289807567265E-002,9.934289807567265E-002,0.366874419358562,7.601224456354701E-002,0.205881020852975,0.534537231526429,0.653597567831822 
 12/19  24:00:00,1.03348603998889,4.50862097438381,0.000000000000000E+000,3.97040906463527,0.106309578454382,0.106309578454382,0.106309578454382,0.257958543866670,5.344610700913140E-002,0.135920890493347,0.464502907886960,0.506215180815665 
 12/20  01:00:00,0.759526477561390,4.65036356409799,0.000000000000000E+000,4.27376586442043,0.114432100084126,0.114432100084126,0.114432100084126,0.131845500905946,2.731689660425980E-002,8.636931076758889E-002,0.384214656921069,0.350131531176118 
 12/20  02:00:00,0.657790654945370,4.76871605209868,0.000000000000000E+000,4.46535039655479,0.119561866442710,0.119561866442710,0.119561866442710,8.025379213261234E-002,1.662767805289180E-002,7.223881327716383E-002,0.353760492761593,0.278997285826786 
 12/20  03:00:00,0.609443288411474,4.85651855562065,0.000000000000000E+000,4.57284634726298,0.122440121307462,0.122440121307462,0.122440121307462,5.159170877333399E-002,1.068922140182628E-002,5.971530281942931E-002,0.349658921831025,0.259586370463380 
 12/20  04:00:00,0.598181237645552,4.89030638433639,0.000000000000000E+000,4.60138249059810,0.123204190026650,0.123204190026650,0.123204190026650,5.159170877333399E-002,1.068922140182628E-002,5.261106845099969E-002,0.344737036714339,0.265177094031371 
 12/20  05:00:00,0.595509999634930,4.93910953878119,0.000000000000000E+000,4.59430731873561,0.123014748957494,0.123014748957494,0.123014748957494,5.159170877333399E-002,1.068922140182628E-002,6.315175921409334E-002,0.331714549009782,0.321952458876083 
 12/20  06:00:00,0.650766989527067,5.08012783179162,0.000000000000000E+000,4.48431352831815,0.120069613254467,0.120069613254467,0.120069613254467,5.732412544518977E-002,1.187691330213104E-002,7.598154876300982E-002,0.370166776483870,0.570315806465158 
 12/20  07:00:00,0.846209812045905,5.84734913026634,0.000000000000000E+000,4.78386249908502,0.128090178463305,0.128090178463305,0.128090178463305,0.120380653804446,2.494152420548340E-002,0.129758134509170,0.427691308785101,1.03402562535811 
 12/20  08:00:00,1.09942974049019,5.28867953769727,0.000000000000000E+000,4.09543268735817,0.109657145017963,0.109657145017963,0.109657145017963,0.246493696765170,5.107072035806360E-002,0.207406094963531,0.454454059107065,1.16194232437208 
 12/20  09:00:00,1.06206550093261,5.00826190478021,0.000000000000000E+000,3.85306462982743,0.103167625775122,0.103167625775122,0.103167625775122,0.240761307608892,4.988303415867540E-002,0.268690864190452,0.384214656921069,1.12873110645133 
 12/20  10:00:00,0.930598781804810,4.74892885960349,0.000000000000000E+000,3.69953770646274,9.905686987098278E-002,9.905686987098278E-002,9.905686987098278E-002,0.131845500905946,2.731689660425980E-002,0.330033759705594,0.326997742439629,1.02686630356746 
 12/20  11:00:00,0.940137794795273,5.17714798343435,0.000000000000000E+000,4.24802045297006,0.113742754529583,0.113742754529583,0.113742754529583,0.108915806702946,2.256613755441560E-002,0.344876895795482,0.334688187934444,0.906072933723250 
 12/20  12:00:00,0.928022239033183,4.00625883905137,0.000000000000000E+000,3.18506202784119,8.528154052105533E-002,8.528154052105533E-002,8.528154052105533E-002,0.108915806702946,2.256613755441560E-002,0.361120014768658,0.334790727207709,0.798135151173544 
 12/20  13:00:00,0.900483984786570,3.45019435176905,0.000000000000000E+000,2.71355457425653,7.265670569605971E-002,7.265670569605971E-002,7.265670569605971E-002,0.108915806702946,2.256613755441560E-002,0.351846255376571,0.329151067178176,0.713966598732244 
 12/20  14:00:00,0.870844662009569,3.13859272805740,0.000000000000000E+000,2.45126362458686,6.563374160398489E-002,6.563374160398489E-002,6.563374160398489E-002,0.108915806702946,2.256613755441560E-002,0.317848037359318,0.340532926510507,0.663871898881991 
 12/20  15:00:00,0.874878728826023,2.94919356671491,0.000000000000000E+000,2.31026223526977,6.185836279143425E-002,6.185836279143425E-002,6.185836279143425E-002,0.120380653804446,2.494152420548340E-002,0.292642405135342,0.359707770610917,0.614153290584984 
 12/20  16:00:00,0.956152808776935,2.79610460432189,0.000000000000000E+000,2.14954167054346,5.755499374133010E-002,5.755499374133010E-002,5.755499374133010E-002,0.166239973421502,3.444304230517180E-002,0.302863858133087,0.379702928897442,0.620407550282087 
 12/20  17:00:00,1.23105068243817,2.69126867053442,0.000000000000000E+000,1.97995383732111,5.301419938806224E-002,5.301419938806224E-002,5.301419938806224E-002,0.298085474327450,6.175995316172300E-002,0.353721026385214,0.449122016897326,0.680377598615941 
 12/20  18:00:00,1.70226431694237,3.32983132678710,0.000000000000000E+000,2.48380595910240,6.650507798468260E-002,6.650507798468260E-002,6.650507798468260E-002,0.521649545678564,0.108079914469942,0.445070293491817,0.545611473038965,0.808441571955807 
 12/20  19:00:00,1.91212415469053,2.67449236072838,0.000000000000000E+000,1.70717246712761,4.571034933045021E-002,4.571034933045021E-002,4.571034933045021E-002,0.687889450311120,0.142522914018240,0.398284023104866,0.592369381647454,0.926515235091870 
 12/20  20:00:00,1.75897232443311,2.54836427872751,0.000000000000000E+000,1.56056454537571,4.178485296325173E-002,4.178485296325173E-002,4.178485296325173E-002,0.642030199483010,0.133021424423134,0.315346148810717,0.611441686474602,0.945681301866856 
 12/20  21:00:00,1.67390056233230,2.57611584477836,0.000000000000000E+000,1.65691236905598,4.436461146009744E-002,4.436461146009744E-002,4.436461146009744E-002,0.584706032764452,0.121144519672378,0.275875148663200,0.632462237493769,0.875637068645547 
 12/20  22:00:00,1.53661264454180,2.70380064225280,0.000000000000000E+000,1.87099007351168,5.009664313408272E-002,5.009664313408272E-002,5.009664313408272E-002,0.492987462319285,0.102141454968419,0.258342489697899,0.617696582143720,0.790261276226387 
 12/20  23:00:00,1.25790387771645,2.90360094131226,0.000000000000000E+000,2.21288155743093,5.925094913653916E-002,5.925094913653916E-002,5.925094913653916E-002,0.366874419358562,7.601224456354701E-002,0.205881020852975,0.534537231526429,0.653898424073996 
 12/20  24:00:00,0.997042849288839,3.14771186102775,0.000000000000000E+000,2.60934285777591,6.986638775432882E-002,6.986638775432882E-002,6.986638775432882E-002,0.257958543866670,5.344610700913140E-002,0.135920890493347,0.464502907886960,0.506372274318943 
 12/21  01:00:00,0.726494298693349,3.41679388768126,0.000000000000000E+000,3.04009280965805,8.139992121608598E-002,8.139992121608598E-002,8.139992121608598E-002,0.131845500905946,2.731689660425980E-002,8.636931076758889E-002,0.384214656921069,0.350234909521776 
 12/21  02:00:00,0.626530266908182,3.60121405066266,0.000000000000000E+000,3.29784950123205,8.830147840552037E-002,8.830147840552037E-002,8.830147840552037E-002,8.025379213261234E-002,1.662767805289180E-002,7.223881327716383E-002,0.353760492761593,0.278996179713504 
 12/21  03:00:00,0.578273554700829,3.69242616815288,0.000000000000000E+000,3.40873117470479,9.127038759681692E-002,9.127038759681692E-002,9.127038759681692E-002,5.159170877333399E-002,1.068922140182628E-002,5.971530281942931E-002,0.349658921831025,0.259609155553793 
 12/21  04:00:00,0.569272270959464,3.81071069326812,0.000000000000000E+000,3.52170157145184,9.429522334056360E-002,9.429522334056360E-002,9.429522334056360E-002,5.159170877333399E-002,1.068922140182628E-002,5.261106845099969E-002,0.344737036714339,0.265262322109355 
 12/21  05:00:00,0.565690751464417,3.82553858118508,0.000000000000000E+000,3.48062955838572,9.319550078698015E-002,9.319550078698015E-002,9.319550078698015E-002,5.159170877333399E-002,1.068922140182628E-002,6.315175921409334E-002,0.331714549009782,0.322059261629825 
 12/21  06:00:00,0.620989529835924,3.96823786862314,0.000000000000000E+000,3.37219646795129,9.029215356332311E-002,9.029215356332311E-002,9.029215356332311E-002,5.732412544518977E-002,1.187691330213104E-002,7.598154876300982E-002,0.370166776483870,0.570542903663541 
 12/21  07:00:00,0.812648165257773,4.59437300198804,0.000000000000000E+000,3.53041508099683,9.452853167517289E-002,9.452853167517289E-002,9.452853167517289E-002,0.120380653804446,2.494152420548340E-002,0.129758134509170,0.427691308785101,1.03449691516801 
 12/21  08:00:00,1.06841493770906,4.13094050010512,0.000000000000000E+000,2.93710381529945,7.864234223682623E-002,7.864234223682623E-002,7.864234223682623E-002,0.246493696765170,5.107072035806360E-002,0.207406094963531,0.454454059107065,1.16253215883863 
 12/21  09:00:00,1.03168778968003,3.87427175000395,0.000000000000000E+000,2.71852960604423,7.278991452254002E-002,7.278991452254002E-002,7.278991452254002E-002,0.240761307608892,4.988303415867540E-002,0.268690864190452,0.384214656921069,1.12927597545828 
 12/21  10:00:00,0.904956908169420,3.79171777787118,0.000000000000000E+000,2.74187491637018,7.341499623559194E-002,7.341499623559194E-002,7.341499623559194E-002,0.131845500905946,2.731689660425980E-002,0.330033759705594,0.326997742439629,1.02731801192771 
 12/21  11:00:00,0.909980305905590,4.05125240733486,0.000000000000000E+000,3.12171020891603,8.358526563989957E-002,8.358526563989957E-002,8.358526563989957E-002,0.108915806702946,2.256613755441560E-002,0.344876895795482,0.334688187934444,0.906487601677793 
 12/21  12:00:00,0.908215734624670,3.26691816068727,0.000000000000000E+000,2.44533635320649,6.547503611254198E-002,6.547503611254198E-002,6.547503611254198E-002,0.108915806702946,2.256613755441560E-002,0.361120014768658,0.334790727207709,0.798520147444154 
 12/21  13:00:00,0.877632823472155,2.59707079919284,0.000000000000000E+000,1.86011822976826,4.980554438164446E-002,4.980554438164446E-002,4.980554438164446E-002,0.108915806702946,2.256613755441560E-002,0.351846255376571,0.329151067178176,0.714279390644328 
 12/21  14:00:00,0.852400433816007,2.45005367473029,0.000000000000000E+000,1.76241571572837,4.718951341042053E-002,4.718951341042053E-002,4.718951341042053E-002,0.108915806702946,2.256613755441560E-002,0.317848037359318,0.340532926510507,0.664180754413364 
 12/21  15:00:00,0.856494991572076,2.26288011348960,0.000000000000000E+000,1.62367351865410,4.347462553748677E-002,4.347462553748677E-002,4.347462553748677E-002,0.120380653804446,2.494152420548340E-002,0.292642405135342,0.359707770610917,0.614428553975325 
