Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/17  13:00:00,1.69902673718893,0.000000000000000E+000,0.000000000000000E+000,0.596968890089238,0.174694927252566,0.771663817341804,0.174694927252566,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.221373142444431 
 05/17  14:00:00,1.74995688228110,0.000000000000000E+000,0.000000000000000E+000,0.656583253794472,0.193792328743911,0.850375582538383,0.193792328743911,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.200919637939091 
 05/17  15:00:00,1.88936351431399,0.000000000000000E+000,0.000000000000000E+000,0.739684714517809,0.219701073546263,0.959385788064075,0.219701073546263,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.204254159200859 
 05/17  16:00:00,2.12167011120816,0.000000000000000E+000,0.000000000000000E+000,0.809693367149850,0.242437818927955,1.05213118607781,0.242437818927955,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.229701817997318 
 05/17  17:00:00,2.38697752689097,0.000000000000000E+000,0.000000000000000E+000,0.822309185591405,0.251740438256873,1.07404962384828,0.251740438256873,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.285889204567083 
 05/17  18:00:00,2.43099071702611,0.000000000000000E+000,0.000000000000000E+000,0.747642208588483,0.234223925656593,0.981866134245076,0.234223925656593,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.339367413873678 
 05/17  19:00:00,2.37774513866393,0.000000000000000E+000,0.000000000000000E+000,0.672481764482062,0.214828572955127,0.887310337437188,0.214828572955127,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.349373264389091 
 05/17  20:00:00,2.43663573989814,0.000000000000000E+000,0.000000000000000E+000,0.616284823020939,0.198464950476278,0.814749773497217,0.198464950476278,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.317776857701319 
 05/17  21:00:00,2.42797619055246,0.000000000000000E+000,0.000000000000000E+000,0.562265101206091,0.182798837444460,0.745063938650552,0.182798837444460,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.279742398080409 
 05/17  22:00:00,2.00842466338795,0.000000000000000E+000,0.000000000000000E+000,0.474732367442985,0.155516435612717,0.630248803055703,0.155516435612717,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.222573028268741 
 05/17  23:00:00,1.56611094389451,0.000000000000000E+000,0.000000000000000E+000,0.386291088506674,0.126911927972613,0.513203016479287,0.126911927972613,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.161302587603068 
 05/17  24:00:00,1.11248631263536,0.000000000000000E+000,0.000000000000000E+000,0.297888401332350,9.815156166448151E-002,0.396039962996831,9.815156166448151E-002,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.464066314648244E-002 
 05/18  01:00:00,0.895663240493427,0.000000000000000E+000,0.000000000000000E+000,0.235846512414974,7.793487127721659E-002,0.313781383692189,7.793487127721659E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.378435322160508E-002 
 05/18  02:00:00,0.788970797616925,0.000000000000000E+000,0.000000000000000E+000,0.196634112977139,6.478172289484491E-002,0.261415835871984,6.478172289484491E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.609182430554771E-002 
 05/18  03:00:00,0.745349205431712,0.000000000000000E+000,0.000000000000000E+000,0.171311614586728,5.626713676507145E-002,0.227578751351800,5.626713676507145E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.833575573734920E-002 
 05/18  04:00:00,0.735530203853884,0.000000000000000E+000,0.000000000000000E+000,0.148025191488960,4.846798831116574E-002,0.196493179800126,4.846798831116574E-002,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.181793083986925E-002 
 05/18  05:00:00,0.869630531544446,0.000000000000000E+000,0.000000000000000E+000,0.130072868116057,4.341845768922948E-002,0.173491325805286,4.341845768922948E-002,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.187611858625002 
 05/18  06:00:00,1.12476850679491,0.000000000000000E+000,0.000000000000000E+000,7.432255081286697E-002,2.522944724895157E-002,9.955199806181862E-002,2.522944724895157E-002,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.384098181705569 
 05/18  07:00:00,1.40638406927470,0.000000000000000E+000,0.000000000000000E+000,0.103706446718537,3.570716874848825E-002,0.139413615467025,3.570716874848825E-002,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.434248851410275 
 05/18  08:00:00,1.31294410318746,0.000000000000000E+000,0.000000000000000E+000,0.100212041540299,3.409926940965287E-002,0.134311310949952,3.409926940965287E-002,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.417229883151520 
 05/18  09:00:00,1.22105396356935,0.000000000000000E+000,0.000000000000000E+000,0.100393989813988,3.369646607124351E-002,0.134090455885232,3.369646607124351E-002,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.371626402896137 
 05/18  10:00:00,1.17715291525901,0.000000000000000E+000,0.000000000000000E+000,9.761916495140976E-002,3.226428005188395E-002,0.129883445003294,3.226428005188395E-002,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.319792309205318 
 05/18  11:00:00,1.24778414475798,0.000000000000000E+000,0.000000000000000E+000,0.173633864686545,5.643463378931063E-002,0.230068498475855,5.643463378931063E-002,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.274929257946704 
 05/18  12:00:00,1.26466692411131,0.000000000000000E+000,0.000000000000000E+000,0.225095987519718,7.170221628223436E-002,0.296798203801951,7.170221628223436E-002,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.239961521487305 
 05/18  13:00:00,1.27841001686836,0.000000000000000E+000,0.000000000000000E+000,0.268184688107029,8.374883128565670E-002,0.351933519392685,8.374883128565670E-002,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.220486720072976 
 05/18  14:00:00,1.30290030335638,0.000000000000000E+000,0.000000000000000E+000,0.306720722854835,9.738857930496082E-002,0.404109302159797,9.738857930496082E-002,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.200129339392951 
 05/18  15:00:00,1.40858581552012,0.000000000000000E+000,0.000000000000000E+000,0.362345441521849,0.117062927323525,0.479408368845374,0.117062927323525,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.203453879625687 
 05/18  16:00:00,1.55903686332853,0.000000000000000E+000,0.000000000000000E+000,0.369329051350191,0.121081137942645,0.490410189292835,0.121081137942645,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.228789566902667 
 05/18  17:00:00,1.72392703882934,0.000000000000000E+000,0.000000000000000E+000,0.308497658479260,0.103644841700650,0.412142500179911,0.103644841700650,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.284745840173815 
 05/18  18:00:00,1.86598962139233,0.000000000000000E+000,0.000000000000000E+000,0.311555135133006,0.106658856887228,0.418213992020232,0.106658856887228,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.338018460464733 
 05/18  19:00:00,1.80163043252121,0.000000000000000E+000,0.000000000000000E+000,0.232190016654436,8.038148518892921E-002,0.312571501843365,8.038148518892921E-002,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.347997393840192 
 05/18  20:00:00,1.86077517970048,0.000000000000000E+000,0.000000000000000E+000,0.178397744833370,6.174481156124445E-002,0.240142556394614,6.174481156124445E-002,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.316523514606262 
 05/18  21:00:00,1.84817288051609,0.000000000000000E+000,0.000000000000000E+000,0.123596370096298,4.276626884769938E-002,0.166362638943997,4.276626884769938E-002,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.278640387750590 
 05/18  22:00:00,1.42312189736887,0.000000000000000E+000,0.000000000000000E+000,3.402008095144188E-002,1.176838174029386E-002,4.578846269173585E-002,1.176838174029386E-002,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.221730602613625 
 05/18  23:00:00,1.05250853084814,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.160903191035987 
 05/18  24:00:00,0.716842168122004,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.503648162995781E-002 
 05/19  01:00:00,0.583413813031355,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.531630945172243E-002 
 05/19  02:00:00,0.529521954405563,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.805881696616919E-002 
 05/19  03:00:00,0.519592245425730,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,6.015754708316749E-002 
 05/19  04:00:00,0.540967352505511,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.070461403887767E-002,1.040001678681177E-002,7.395221645997889E-002,0.307087233868221,8.374825929162188E-002 
 05/19  05:00:00,0.697839954210342,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.352154332139152E-002,1.097779511831907E-002,8.626832450802412E-002,0.342684672106424,0.189312607096183 
 05/19  06:00:00,1.02632629120547,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.605693103299614E-002,1.560001904250525E-002,0.138447925181248,0.395938439710773,0.385207964177944 
 05/19  07:00:00,1.26781799364542,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126761551721660,2.600004537686966E-002,0.214170712514307,0.420714256724561,0.435096391248026 
 05/19  08:00:00,1.17941369346325,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.577540941144623E-002,1.964447145486459E-002,0.275218413283566,0.355689602876113,0.418010784377260 
 05/19  09:00:00,1.08764391939015,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.070461403887767E-002,1.040001678681177E-002,0.336436847124624,0.302720614777667,0.372306814602174 
 05/19  10:00:00,1.04806880515852,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.351641513346258,0.309840102425309,0.320591644108116 
 05/19  11:00:00,1.01851539552553,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.366855814129303,0.309935028927278,0.275729007190118 
 05/19  12:00:00,0.968704195334461,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.240796996512411 
 05/19  13:00:00,0.927314191302873,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.221324413900181 
 05/19  14:00:00,0.899645051406201,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.200983389602572 
 05/19  15:00:00,0.929783155529352,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.204059588480295 
 05/19  16:00:00,1.06832570414529,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.228488597012253 
 05/19  17:00:00,1.31133809263132,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.284299394155703 
 05/19  18:00:00,1.44707348756914,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.337316318661783 
 05/19  19:00:00,1.48816719915287,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.347105662315216 
 05/19  20:00:00,1.61990161196350,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.315792503263892 
 05/19  21:00:00,1.68130613129393,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.278136277472425 
 05/19  22:00:00,1.37732262277510,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.221719790711595 
 05/19  23:00:00,1.05273801818164,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.161132678369490 
 05/19  24:00:00,0.717210773755996,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.540508726395125E-002 
 05/20  01:00:00,0.589355596345030,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.605693103299614E-002,1.560001904250525E-002,8.781613688563442E-002,0.327496431791455,6.731106553243907E-002 
