Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 10/18  05:00:00,0.559285183720120,3.55217861320470,0.000000000000000E+000,2.97701399352259,7.971095611360027E-002,7.971095611360027E-002,7.971095611360027E-002,5.837506231069138E-002,1.209465695970983E-002,8.031657622981735E-002,0.313439919827899,0.553573684552988 
 10/18  06:00:00,0.735636460534109,3.92401233272808,0.000000000000000E+000,2.90335762684122,7.773877209807348E-002,7.773877209807348E-002,7.773877209807348E-002,0.121240515617335,2.511967784800620E-002,0.134040478370362,0.362149004321930,0.995708503553438 
 10/18  07:00:00,1.00221506891845,4.02947304334952,0.000000000000000E+000,2.88570432630631,7.726609663626507E-002,7.726609663626507E-002,7.726609663626507E-002,0.246971435988411,5.116970252184926E-002,0.211649359444424,0.384810450049100,1.11726150804257 
 10/18  08:00:00,0.957258981748173,4.01982255688933,0.000000000000000E+000,2.91225075347321,7.797688976504329E-002,7.797688976504329E-002,7.797688976504329E-002,0.220029076254910,4.558755030537107E-002,0.272982444946349,0.325335008198098,1.08516148930842 
 10/18  09:00:00,0.835668730675666,3.95635464559399,0.000000000000000E+000,2.94951953488355,7.897477899427487E-002,7.897477899427487E-002,7.897477899427487E-002,0.107769370145057,2.232859461362140E-002,0.334361574552576,0.276886400091738,0.987762121201626 
 10/18  10:00:00,0.850421867281780,4.61038714150690,0.000000000000000E+000,3.71837197477595,9.956116630298210E-002,9.956116630298210E-002,9.956116630298210E-002,8.531741516529752E-002,1.767680347527147E-002,0.349120160276377,0.283398309783453,0.872493612087881 
 10/18  11:00:00,0.837201046242287,3.40824408439900,0.000000000000000E+000,2.61898951839869,7.012468164989599E-002,7.012468164989599E-002,7.012468164989599E-002,8.531741516529752E-002,1.767680347527147E-002,0.365248998427415,0.283485135246010,0.769727030488796 
 10/18  12:00:00,0.802200499694925,2.54036112384323,0.000000000000000E+000,1.83160585127838,4.904211197741458E-002,4.904211197741458E-002,4.904211197741458E-002,8.531741516529752E-002,1.767680347527147E-002,0.356106421993124,0.278709734805418,0.689556684818451 
 10/18  13:00:00,0.764047132652170,1.97197609065009,0.000000000000000E+000,1.31007341300697,3.507783455402186E-002,3.507783455402186E-002,3.507783455402186E-002,8.531741516529752E-002,1.767680347527147E-002,0.322279706030025,0.288347361149157,0.642040213498010 
 10/18  14:00:00,0.750775385387356,1.76642677549269,0.000000000000000E+000,1.15069917478407,3.081051403209428E-002,3.081051403209428E-002,3.081051403209428E-002,8.531741516529752E-002,1.767680347527147E-002,0.297038917789125,0.304583722647166,0.594746714162091 
 10/18  15:00:00,0.779711191461060,1.64289665048669,0.000000000000000E+000,1.01994398732603,2.730948211495491E-002,2.730948211495491E-002,2.730948211495491E-002,8.980781991903844E-002,1.860716455339973E-002,0.307124024749640,0.321514687845628,0.600805507265044 
 10/18  16:00:00,0.917017026134431,1.73592673939077,0.000000000000000E+000,1.05180379613190,2.816254354732932E-002,2.816254354732932E-002,2.816254354732932E-002,0.112259706109853,2.325895569174967E-002,0.357692282510922,0.380295525996177,0.657926739417979 
 10/18  17:00:00,1.19644390509382,2.61272610759482,0.000000000000000E+000,1.80070149640296,4.821463327541520E-002,4.821463327541520E-002,4.821463327541520E-002,0.184105975802873,3.814469018492773E-002,0.448632307290634,0.461998286261567,0.780200410133107 
 10/18  18:00:00,1.38569576993377,2.03476901962131,0.000000000000000E+000,1.10704679247550,2.964170087299506E-002,2.964170087299506E-002,2.964170087299506E-002,0.336779255907450,6.977686707524901E-002,0.402559212612476,0.501590697187195,0.893170750070745 
 10/18  19:00:00,1.51815639891470,1.88325421265943,0.000000000000000E+000,0.935932965721479,2.506004732198807E-002,2.506004732198807E-002,2.506004732198807E-002,0.529865972428858,0.109782265164142,0.320359868498665,0.517740233222650,0.911657328329918 
 10/18  20:00:00,1.56439615128348,1.91602183652027,0.000000000000000E+000,1.03447407572934,2.769853209643406E-002,2.769853209643406E-002,2.769853209643406E-002,0.583750691895860,0.120946569597098,0.281112892369017,0.535539453046672,0.844657764149243 
 10/18  21:00:00,1.42771457793180,2.09966917158539,0.000000000000000E+000,1.30056895308826,3.482334814948623E-002,3.482334814948623E-002,3.482334814948623E-002,0.489452467223080,0.101409043965570,0.263645119876690,0.523036586438579,0.763071466913230 
 10/18  22:00:00,1.16956438277122,2.38254841764754,0.000000000000000E+000,1.71825235884572,4.600701866569910E-002,4.600701866569910E-002,4.600701866569910E-002,0.368211951605745,7.628936611756407E-002,0.211086897798320,0.452621136305497,0.633117791536400 
 10/18  23:00:00,0.918757128490773,2.77006934911762,0.000000000000000E+000,2.25028388375013,6.025241409379632E-002,6.025241409379632E-002,6.025241409379632E-002,0.255952245495893,5.303041042581440E-002,0.140854700817263,0.393319345379608,0.492692131258079 
 10/18  24:00:00,0.665323882207988,3.21405091061839,0.000000000000000E+000,2.84794264777032,7.625500985363380E-002,7.625500985363380E-002,7.625500985363380E-002,0.130221325124817,2.698038575197133E-002,9.118414100106639E-002,0.325335008198098,0.343697948740358 
 10/19  01:00:00,0.579616196063078,3.66522551731068,0.000000000000000E+000,3.36874942006282,9.019985722761388E-002,9.019985722761388E-002,9.019985722761388E-002,8.082701041155660E-002,1.674644239714320E-002,7.694702792945837E-002,0.299547845818907,0.275842101071805 
 10/19  02:00:00,0.539526629674553,3.96325946176631,0.000000000000000E+000,3.68544198670509,9.867945031520071E-002,9.867945031520071E-002,9.867945031520071E-002,5.388467819363418E-002,1.116429873203984E-002,6.437536283861907E-002,0.296074827316659,0.257422713623473 
 10/19  03:00:00,0.533528196109721,4.17049833784958,0.000000000000000E+000,3.88762370113911,0.104092961236308,0.104092961236308,0.104092961236308,5.388467819363418E-002,1.116429873203984E-002,5.713104055537921E-002,0.291907205113961,0.262766956958651 
 10/19  04:00:00,0.536188108523605,4.34608225074188,0.000000000000000E+000,4.00989756395071,0.107366901679188,0.107366901679188,0.107366901679188,5.388467819363418E-002,1.116429873203984E-002,6.754384627102017E-002,0.280880371369323,0.316836577333367 
 10/19  05:00:00,0.586126836967989,4.55501176382277,0.000000000000000E+000,3.97948568906095,0.106552609361469,0.106552609361469,0.106552609361469,5.837506231069138E-002,1.209465695970983E-002,8.031657622981735E-002,0.313439919827899,0.553935139632674 
 10/19  06:00:00,0.771990522936349,5.28245329515603,0.000000000000000E+000,4.26109510446761,0.114092834500315,0.114092834500315,0.114092834500315,0.121240515617335,2.511967784800620E-002,0.134040478370362,0.362149004321930,0.996411988355036 
 10/19  07:00:00,1.02326007704348,4.81615972936631,0.000000000000000E+000,3.67168515926400,9.831110476129867E-002,9.831110476129867E-002,9.831110476129867E-002,0.246971435988411,5.116970252184926E-002,0.211649359444424,0.384810450049100,1.11796736110168 
 10/19  08:00:00,0.972239884354071,4.58006352092100,0.000000000000000E+000,3.47175171629943,9.295779237094164E-002,9.295779237094164E-002,9.295779237094164E-002,0.220029076254910,4.558755030537107E-002,0.272982444946349,0.325335008198098,1.08590149051386 
 10/19  09:00:00,0.847783619829017,4.40944756991276,0.000000000000000E+000,3.40198173453524,9.108966814762481E-002,9.108966814762481E-002,9.108966814762481E-002,0.107769370145057,2.232859461362140E-002,0.334361574552576,0.276886400091738,0.988392845868736 
 10/19  10:00:00,0.862945411780013,5.07863276211388,0.000000000000000E+000,4.18609647636908,0.112084710801216,0.112084710801216,0.112084710801216,8.531741516529752E-002,1.767680347527147E-002,0.349120160276377,0.283398309783453,0.873014731101729 
 10/19  11:00:00,0.844536459756249,3.68261520374750,0.000000000000000E+000,2.89294970836580,7.746009516385904E-002,7.746009516385904E-002,7.746009516385904E-002,8.531741516529752E-002,1.767680347527147E-002,0.365248998427415,0.283485135246010,0.770137959870167 
 10/19  12:00:00,0.801492875634915,2.51431416682246,0.000000000000000E+000,1.80517778126754,4.833448791740523E-002,4.833448791740523E-002,4.833448791740523E-002,8.531741516529752E-002,1.767680347527147E-002,0.356106421993124,0.278709734805418,0.689937797808513 
 10/19  13:00:00,0.765686135388577,2.03351714216045,0.000000000000000E+000,1.37128625399642,3.671683729042689E-002,3.671683729042689E-002,3.671683729042689E-002,8.531741516529752E-002,1.767680347527147E-002,0.322279706030025,0.288347361149157,0.642368424018923 
 10/19  14:00:00,0.747312873639760,1.63739971865643,0.000000000000000E+000,1.02138262373635,2.734800228449935E-002,2.734800228449935E-002,2.734800228449935E-002,8.531741516529752E-002,1.767680347527147E-002,0.297038917789125,0.304583722647166,0.595036208373544 
 10/19  15:00:00,0.777226208819931,1.55038394255145,0.000000000000000E+000,0.927135815689551,2.482449947382691E-002,2.482449947382691E-002,2.482449947382691E-002,8.980781991903844E-002,1.860716455339973E-002,0.307124024749640,0.321514687845628,0.601100970966284 
 10/19  16:00:00,0.914450434377046,1.64043202822818,0.000000000000000E+000,0.955947718750205,2.559595178994438E-002,2.559595178994438E-002,2.559595178994438E-002,0.112259706109853,2.325895569174967E-002,0.357692282510922,0.380295525996177,0.658288105637094 
 10/19  17:00:00,1.19252543741270,2.46681689283910,0.000000000000000E+000,1.65435607930329,4.429616559429578E-002,4.429616559429578E-002,4.429616559429578E-002,0.184105975802873,3.814469018492773E-002,0.448632307290634,0.461998286261567,0.780636612477063 
 10/19  18:00:00,1.38194027384971,1.89502599158002,0.000000000000000E+000,0.966787975620834,2.588620478894104E-002,2.588620478894104E-002,2.588620478894104E-002,0.336779255907450,6.977686707524901E-002,0.402559212612476,0.501590697187195,0.893686538884126 
 10/19  19:00:00,1.51418215228852,1.73535393759595,0.000000000000000E+000,0.787504338130950,2.108580069580037E-002,2.108580069580037E-002,2.108580069580037E-002,0.529865972428858,0.109782265164142,0.320359868498665,0.517740233222650,0.912185680856961 
 10/19  20:00:00,1.56023027643836,1.76090268174753,0.000000000000000E+000,0.878888591451236,2.353265725130760E-002,2.353265725130760E-002,2.353265725130760E-002,0.583750691895860,0.120946569597098,0.281112892369017,0.535539453046672,0.845124093654615 
 10/19  21:00:00,1.42323103496275,1.93264018033234,0.000000000000000E+000,1.13311932244497,3.033980518042806E-002,3.033980518042806E-002,3.033980518042806E-002,0.489452467223080,0.101409043965570,0.263645119876690,0.523036586438579,0.763492106303471 
 10/19  22:00:00,1.16468461386138,2.20063570666430,0.000000000000000E+000,1.53600463484342,4.112724975585904E-002,4.112724975585904E-002,4.112724975585904E-002,0.368211951605745,7.628936611756407E-002,0.211086897798320,0.452621136305497,0.633452804555466 
 10/19  23:00:00,0.910809718215078,2.47346563277027,0.000000000000000E+000,1.95346707516366,5.230500381809930E-002,5.230500381809930E-002,5.230500381809930E-002,0.255952245495893,5.303041042581440E-002,0.140854700817263,0.393319345379608,0.492905223497208 
 10/19  24:00:00,0.652705876512811,2.74285650725483,0.000000000000000E+000,2.37669024588778,6.363700415845759E-002,6.363700415845759E-002,6.363700415845759E-002,0.130221325124817,2.698038575197133E-002,9.118414100106639E-002,0.325335008198098,0.343755947259335 
 10/20  01:00:00,0.561478005296653,2.98784820167957,0.000000000000000E+000,2.69133127879907,7.206166646118760E-002,7.206166646118760E-002,7.206166646118760E-002,8.082701041155660E-002,1.674644239714320E-002,7.694702792945837E-002,0.299547845818907,0.275882926704466 
 10/20  02:00:00,0.518878628573965,3.19206435010855,0.000000000000000E+000,2.91428841871740,7.803144921461498E-002,7.803144921461498E-002,7.803144921461498E-002,5.388467819363418E-002,1.116429873203984E-002,6.437536283861907E-002,0.296074827316659,0.257381169953393 
 10/20  03:00:00,0.511543874537817,3.34937833297977,0.000000000000000E+000,3.06656175246061,8.210863966440334E-002,8.210863966440334E-002,8.210863966440334E-002,5.388467819363418E-002,1.116429873203984E-002,5.713104055537921E-002,0.291907205113961,0.262708900767347 
 10/20  04:00:00,0.513560916527210,3.50103384115105,0.000000000000000E+000,3.16482593902386,8.473970968279240E-002,8.473970968279240E-002,8.473970968279240E-002,5.388467819363418E-002,1.116429873203984E-002,6.754384627102017E-002,0.280880371369323,0.316859792669370 
 10/20  05:00:00,0.564640879303123,3.75272066977580,0.000000000000000E+000,3.17703644304545,8.506665169660524E-002,8.506665169660524E-002,8.506665169660524E-002,5.837506231069138E-002,1.209465695970983E-002,8.031657622981735E-002,0.313439919827899,0.554093291601206 
 10/20  06:00:00,0.738547757477883,4.03391844958259,0.000000000000000E+000,3.01208762035139,8.065006904184946E-002,8.065006904184946E-002,8.065006904184946E-002,0.121240515617335,2.511967784800620E-002,0.134040478370362,0.362149004321930,0.996884626897791 
 10/20  07:00:00,1.01527737592808,4.51866965639472,0.000000000000000E+000,3.37355032203026,9.032840364589204E-002,9.032840364589204E-002,9.032840364589204E-002,0.246971435988411,5.116970252184926E-002,0.211649359444424,0.384810450049100,1.11861212536380 
 10/20  08:00:00,0.959095133738049,4.08973275191211,0.000000000000000E+000,2.98082664861491,7.981304175491816E-002,7.981304175491816E-002,7.981304175491816E-002,0.220029076254910,4.558755030537107E-002,0.272982444946349,0.325335008198098,1.08649578918947 
 10/20  09:00:00,0.831727396767516,3.81037094398582,0.000000000000000E+000,2.80232011877083,7.503344508612471E-002,7.503344508612471E-002,7.503344508612471E-002,0.107769370145057,2.232859461362140E-002,0.334361574552576,0.276886400091738,0.988977835706166 
 10/20  10:00:00,0.841779091074970,4.28864701038586,0.000000000000000E+000,3.39558490804084,9.091839009617111E-002,9.091839009617111E-002,9.091839009617111E-002,8.531741516529752E-002,1.767680347527147E-002,0.349120160276377,0.283398309783453,0.873540547701965 
 10/20  11:00:00,0.837373273647664,3.41550063866005,0.000000000000000E+000,2.62542180099657,7.029690905527142E-002,7.029690905527142E-002,7.029690905527142E-002,8.531741516529752E-002,1.767680347527147E-002,0.365248998427415,0.283485135246010,0.770551302151935 
 10/20  12:00:00,0.815191122245754,3.02621364968018,0.000000000000000E+000,2.31677460352960,6.203273452824320E-002,6.203273452824320E-002,6.203273452824320E-002,8.531741516529752E-002,1.767680347527147E-002,0.356106421993124,0.278709734805418,0.690240458404172 
 10/20  13:00:00,0.785783416721811,2.78435282620273,0.000000000000000E+000,2.12187175287731,5.681411862366131E-002,5.681411862366131E-002,5.681411862366131E-002,8.531741516529752E-002,1.767680347527147E-002,0.322279706030025,0.288347361149157,0.642618609180298 
 10/20  14:00:00,0.761466050935242,2.16625831457483,0.000000000000000E+000,1.54997002145125,4.150117957998071E-002,4.150117957998071E-002,4.150117957998071E-002,8.531741516529752E-002,1.767680347527147E-002,0.297038917789125,0.304583722647166,0.595307406577042 
 10/20  15:00:00,0.780520035108687,1.67375935923396,0.000000000000000E+000,1.05015236739022,2.811832576258289E-002,2.811832576258289E-002,2.811832576258289E-002,8.980781991903844E-002,1.860716455339973E-002,0.307124024749640,0.321514687845628,0.601459835948117 
 10/20  16:00:00,0.908772375914100,1.42876179849882,0.000000000000000E+000,0.743885784928430,1.991789332699736E-002,1.991789332699736E-002,1.991789332699736E-002,0.112259706109853,2.325895569174967E-002,0.357692282510922,0.380295525996177,0.658679809729504 
 10/20  17:00:00,1.16408745409278,1.40523092208509,0.000000000000000E+000,0.592265264957777,1.585818227437939E-002,1.585818227437939E-002,1.585818227437939E-002,0.184105975802873,3.814469018492773E-002,0.448632307290634,0.461998286261567,0.781141456068551 
 10/20  18:00:00,1.36596665770769,1.29903009623952,0.000000000000000E+000,0.370211531171007,9.912588646922378E-003,9.912588646922378E-003,9.912588646922378E-003,0.336779255907450,6.977686707524901E-002,0.402559212612476,0.501590697187195,0.894267087993445 
 10/20  19:00:00,1.49937739481003,1.18298826805820,0.000000000000000E+000,0.234581975471819,6.281043217317998E-003,6.281043217317998E-003,6.281043217317998E-003,0.529865972428858,0.109782265164142,0.320359868498665,0.517740233222650,0.912742373978346 
 10/20  20:00:00,1.54420735073100,1.16300105512467,0.000000000000000E+000,0.280470552405410,7.509731543952623E-003,7.509731543952623E-003,7.509731543952623E-003,0.583750691895860,0.120946569597098,0.281112892369017,0.535539453046672,0.845640506077577 
